%time,field.header.seq,field.header.stamp,field.header.frame_id,field.orientation.x,field.orientation.y,field.orientation.z,field.orientation.w,field.orientation_covariance0,field.orientation_covariance1,field.orientation_covariance2,field.orientation_covariance3,field.orientation_covariance4,field.orientation_covariance5,field.orientation_covariance6,field.orientation_covariance7,field.orientation_covariance8,field.angular_velocity.x,field.angular_velocity.y,field.angular_velocity.z,field.angular_velocity_covariance0,field.angular_velocity_covariance1,field.angular_velocity_covariance2,field.angular_velocity_covariance3,field.angular_velocity_covariance4,field.angular_velocity_covariance5,field.angular_velocity_covariance6,field.angular_velocity_covariance7,field.angular_velocity_covariance8,field.linear_acceleration.x,field.linear_acceleration.y,field.linear_acceleration.z,field.linear_acceleration_covariance0,field.linear_acceleration_covariance1,field.linear_acceleration_covariance2,field.linear_acceleration_covariance3,field.linear_acceleration_covariance4,field.linear_acceleration_covariance5,field.linear_acceleration_covariance6,field.linear_acceleration_covariance7,field.linear_acceleration_covariance8
1606827283616350731,1376894,1606827283606796977,imu_link,0.08018071949481964,0.0018378105014562607,0.055221159011125565,0.9952478408813477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.327633380889893,-0.2977783977985382,9.195548057556152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0007786967325955629,0.04832372069358826,0.29479265213012695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606827283616364789,1376895,1606827283606848095,imu_link,0.08018152415752411,0.001837407355196774,0.05522036552429199,0.9952478408813477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.327538967132568,-0.2978222072124481,9.195638656616211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0259381216019392,0.060988735407590866,0.3277108371257782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606827283626211286,1376896,1606827283619537138,imu_link,0.08018152415752411,0.001837407355196774,0.05522036552429199,0.9952478408813477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.327538967132568,-0.2978222072124481,9.195638656616211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0259381216019392,0.060988735407590866,0.3277108371257782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606827283626949758,1376897,1606827283619642990,imu_link,0.08018176257610321,0.0018432614160701632,0.055222541093826294,0.9952477216720581,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.327840805053711,-0.2971760332584381,9.19570255279541,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02869269996881485,0.06864959746599197,0.34039539098739624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606827283626963802,1376898,1606827283619782990,imu_link,0.08018176257610321,0.0018432614160701632,0.055222541093826294,0.9952477216720581,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.327840805053711,-0.2971760332584381,9.19570255279541,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02869269996881485,0.06864959746599197,0.34039539098739624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606827283626971679,1376899,1606827283619844018,imu_link,0.08018119633197784,0.0018434225348755717,0.05522409826517105,0.9952476620674133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.3280205726623535,-0.29716840386390686,9.195639610290527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0057723866775631905,0.0449053980410099,0.3409483730792999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606827283626993844,1376900,1606827283619922399,imu_link,0.08018119633197784,0.0018434225348755717,0.05522409826517105,0.9952476620674133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.3280205726623535,-0.29716840386390686,9.195639610290527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0057723866775631905,0.0449053980410099,0.3409483730792999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606827283628449306,1376901,1606827283620008606,imu_link,0.08018141984939575,0.0018444019369781017,0.05522746965289116,0.995247483253479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.3284149169921875,-0.297089159488678,9.195669174194336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005013125017285347,0.028497744351625443,0.3423178791999817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606827283628473843,1376902,1606827283620075701,imu_link,0.08018141984939575,0.0018444019369781017,0.05522746965289116,0.995247483253479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.3284149169921875,-0.297089159488678,9.195669174194336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005013125017285347,0.028497744351625443,0.3423178791999817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606827283628483523,1376903,1606827283620137071,imu_link,0.08018238097429276,0.0018419534899294376,0.055228445678949356,0.9952473640441895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.3285040855407715,-0.29738348722457886,9.195764541625977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014820359647274017,0.04627540335059166,0.3370068669319153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606827283628499257,1376904,1606827283620224990,imu_link,0.08018238097429276,0.0018419534899294376,0.055228445678949356,0.9952473640441895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.3285040855407715,-0.29738348722457886,9.195764541625977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014820359647274017,0.04627540335059166,0.3370068669319153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606827283629098263,1376905,1606827283620288653,imu_link,0.08018379658460617,0.0018427614122629166,0.055224522948265076,0.9952474236488342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.328062534332275,-0.2972642183303833,9.195932388305664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016962990164756775,0.061902161687612534,0.32826822996139526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606827283642370838,1376906,1606827283633349143,imu_link,0.08018379658460617,0.0018427614122629166,0.055224522948265076,0.9952474236488342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.328062534332275,-0.2972642183303833,9.195932388305664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016962990164756775,0.061902161687612534,0.32826822996139526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606827283672917859,1376907,1606827283633461442,imu_link,0.0801834687590599,0.0018418492982164025,0.05522387847304344,0.995247483253479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.3279805183410645,-0.29736024141311646,9.19588851928711,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003222198225557804,0.0629381313920021,0.33480119705200195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606827283672944778,1376908,1606827283633606978,imu_link,0.0801834687590599,0.0018418492982164025,0.05522387847304344,0.995247483253479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.3279805183410645,-0.29736024141311646,9.19588851928711,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003222198225557804,0.0629381313920021,0.33480119705200195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606827283672957443,1376909,1606827283633685099,imu_link,0.08018200099468231,0.0018417955143377185,0.05522077530622482,0.9952477812767029,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.327625751495361,-0.29732853174209595,9.195721626281738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.016675936058163643,0.0595344603061676,0.32785749435424805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606827283672969972,1376910,1606827283633744460,imu_link,0.08018200099468231,0.0018417955143377185,0.05522077530622482,0.9952477812767029,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.327625751495361,-0.29732853174209595,9.195721626281738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.016675936058163643,0.0595344603061676,0.32785749435424805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606827283674273061,1376911,1606827283633813058,imu_link,0.08018213510513306,0.001843176898546517,0.05522046610713005,0.9952477812767029,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.327602386474609,-0.2971689701080322,9.195745468139648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01862015575170517,0.06873683631420135,0.3124147951602936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606827283674301647,1376912,1606827283633906245,imu_link,0.08018213510513306,0.001843176898546517,0.05522046610713005,0.9952477812767029,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.327602386474609,-0.2971689701080322,9.195745468139648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01862015575170517,0.06873683631420135,0.3124147951602936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606827283674313680,1376913,1606827283633975713,imu_link,0.0801795944571495,0.001840696670114994,0.05521966889500618,0.995248019695282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.327489376068115,-0.2974284291267395,9.195438385009766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00036133104003965855,0.06339289247989655,0.3083815574645996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606827283674327141,1376914,1606827283634037700,imu_link,0.0801795944571495,0.001840696670114994,0.05521966889500618,0.995248019695282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.327489376068115,-0.2974284291267395,9.195438385009766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00036133104003965855,0.06339289247989655,0.3083815574645996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606827283674467298,1376915,1606827283634103003,imu_link,0.08017779886722565,0.0018407321767881513,0.05522000789642334,0.9952481389045715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.327528953552246,-0.2974160611629486,9.195233345031738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0022301289718598127,0.037270866334438324,0.3070521056652069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606827283674489524,1376916,1606827283634165924,imu_link,0.08017779886722565,0.0018407321767881513,0.05522000789642334,0.9952481389045715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.327528953552246,-0.2974160611629486,9.195233345031738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0022301289718598127,0.037270866334438324,0.3070521056652069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606827283676383406,1376917,1606827283646814979,imu_link,0.08017990738153458,0.0018408563919365406,0.05521906539797783,0.995248019695282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.32742166519165,-0.2974066138267517,9.195475578308105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.010514208115637302,0.03978860750794411,0.3114542067050934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606827283676409100,1376918,1606827283646928300,imu_link,0.08017990738153458,0.0018408563919365406,0.05521906539797783,0.995248019695282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.32742166519165,-0.2974066138267517,9.195475578308105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.010514208115637302,0.03978860750794411,0.3114542067050934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606827283676425788,1376919,1606827283647095980,imu_link,0.08018016070127487,0.0018375469371676445,0.05521855503320694,0.9952480792999268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.327332973480225,-0.29778093099594116,9.195484161376953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01330102700740099,0.05595266446471214,0.3291926085948944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606827283676440309,1376920,1606827283647172697,imu_link,0.08018016070127487,0.0018375469371676445,0.05521855503320694,0.9952480792999268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.327332973480225,-0.29778093099594116,9.195484161376953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01330102700740099,0.05595266446471214,0.3291926085948944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606827283677419031,1376921,1606827283647322242,imu_link,0.08018060028553009,0.0018371976912021637,0.055215898901224136,0.9952481985092163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.327025413513184,-0.29779914021492004,9.19553279876709,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.030761895701289177,0.06273473054170609,0.3136400282382965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606827283677478989,1376922,1606827283647412804,imu_link,0.08018060028553009,0.0018371976912021637,0.055215898901224136,0.9952481985092163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.327025413513184,-0.29779914021492004,9.19553279876709,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.030761895701289177,0.06273473054170609,0.3136400282382965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606827283677495269,1376923,1606827283647503388,imu_link,0.0801803395152092,0.0018360434332862496,0.05521507188677788,0.9952482581138611,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.326920986175537,-0.2979215085506439,9.195496559143066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.037736497819423676,0.0490986593067646,0.30727824568748474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606827283677504837,1376924,1606827283647578150,imu_link,0.0801803395152092,0.0018360434332862496,0.05521507188677788,0.9952482581138611,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.326920986175537,-0.2979215085506439,9.195496559143066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.037736497819423676,0.0490986593067646,0.30727824568748474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606827283678331777,1376925,1606827283647658616,imu_link,0.0801817774772644,0.0018304371042177081,0.055214107036590576,0.9952481985092163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.326758861541748,-0.2985611855983734,9.195625305175781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.029114622622728348,0.047018863260746,0.302269846200943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606827283678361388,1376926,1606827283647730382,imu_link,0.0801817774772644,0.0018304371042177081,0.055214107036590576,0.9952481985092163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.326758861541748,-0.2985611855983734,9.195625305175781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.029114622622728348,0.047018863260746,0.302269846200943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606827283678375455,1376927,1606827283647806357,imu_link,0.08017989993095398,0.0018298663198947906,0.05521201714873314,0.9952484965324402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.326514720916748,-0.2985951006412506,9.195406913757324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0016025608638301492,0.062017105519771576,0.3076631426811218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606827283679924255,1376928,1606827283660790473,imu_link,0.08017989993095398,0.0018298663198947906,0.05521201714873314,0.9952484965324402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.326514720916748,-0.2985951006412506,9.195406913757324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0016025608638301492,0.062017105519771576,0.3076631426811218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606827283679966882,1376929,1606827283660913415,imu_link,0.08017802983522415,0.0018306579440832138,0.0552109032869339,0.9952487349510193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.326395034790039,-0.298482745885849,9.195197105407715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02871016226708889,0.06637400388717651,0.35248202085494995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606827283679982478,1376930,1606827283661076733,imu_link,0.08017802983522415,0.0018306579440832138,0.0552109032869339,0.9952487349510193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.326395034790039,-0.298482745885849,9.195197105407715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02871016226708889,0.06637400388717651,0.35248202085494995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606827283679995293,1376931,1606827283661165935,imu_link,0.0801791101694107,0.0018295642221346498,0.05520900711417198,0.9952487349510193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.326168060302734,-0.29859688878059387,9.195314407348633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00021987571381032467,0.061512209475040436,0.3746952712535858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606827283680286822,1376932,1606827283661244588,imu_link,0.0801791101694107,0.0018295642221346498,0.05520900711417198,0.9952487349510193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.326168060302734,-0.29859688878059387,9.195314407348633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00021987571381032467,0.061512209475040436,0.3746952712535858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606827283680309766,1376933,1606827283661335214,imu_link,0.08017808943986893,0.0018302630633115768,0.0552045963704586,0.9952489733695984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.325669765472412,-0.298470139503479,9.195204734802246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.027215929701924324,0.046811193227767944,0.33792799711227417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606827283680325597,1376934,1606827283661408558,imu_link,0.08017808943986893,0.0018302630633115768,0.0552045963704586,0.9952489733695984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.325669765472412,-0.298470139503479,9.195204734802246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.027215929701924324,0.046811193227767944,0.33792799711227417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606827283680363961,1376935,1606827283661474335,imu_link,0.0801788866519928,0.0018323308322578669,0.05520284175872803,0.9952490925788879,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.32548713684082,-0.29822322726249695,9.195307731628418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0021852883510291576,0.05813588947057724,0.31995439529418945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606827283681227861,1376936,1606827283661553750,imu_link,0.0801788866519928,0.0018323308322578669,0.05520284175872803,0.9952490925788879,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.32548713684082,-0.29822322726249695,9.195307731628418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0021852883510291576,0.05813588947057724,0.31995439529418945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606827283681256288,1376937,1606827283661627364,imu_link,0.08017880469560623,0.001833733287639916,0.055210262537002563,0.9952486753463745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.32634973526001,-0.2981310188770294,9.195305824279785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018333682790398598,0.07434503734111786,0.3534926772117615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606827283681277179,1376938,1606827283661696572,imu_link,0.08017880469560623,0.001833733287639916,0.055210262537002563,0.9952486753463745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.32634973526001,-0.2981310188770294,9.195305824279785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018333682790398598,0.07434503734111786,0.3534926772117615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606827283681585037,1376939,1606827283673476405,imu_link,0.0801788941025734,0.0018361132824793458,0.05521003156900406,0.9952486753463745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.3263444900512695,-0.29785796999931335,9.195331573486328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03749041259288788,0.06455706804990768,0.33895161747932434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606827283681607310,1376940,1606827283673594648,imu_link,0.0801788941025734,0.0018361132824793458,0.05521003156900406,0.9952486753463745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.3263444900512695,-0.29785796999931335,9.195331573486328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03749041259288788,0.06455706804990768,0.33895161747932434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606827283681649692,1376941,1606827283673752839,imu_link,0.08017661422491074,0.0018413185607641935,0.055214423686265945,0.9952486157417297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.326895713806152,-0.29729029536247253,9.195101737976074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04241423308849335,0.06429295241832733,0.3074459433555603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606827283681676651,1376942,1606827283673832708,imu_link,0.08017661422491074,0.0018413185607641935,0.055214423686265945,0.9952486157417297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.326895713806152,-0.29729029536247253,9.195101737976074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04241423308849335,0.06429295241832733,0.3074459433555603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606827283682401123,1376943,1606827283673909641,imu_link,0.08017710596323013,0.0018407282186672091,0.05521239712834358,0.9952486753463745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.326658248901367,-0.29734212160110474,9.195154190063477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007862790487706661,0.06825669854879379,0.3265687823295593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606827283682457641,1376944,1606827283674000615,imu_link,0.08017710596323013,0.0018407282186672091,0.05521239712834358,0.9952486753463745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.326658248901367,-0.29734212160110474,9.195154190063477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007862790487706661,0.06825669854879379,0.3265687823295593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606827283682483161,1376945,1606827283674073349,imu_link,0.08017522841691971,0.0018425420857965946,0.05521169304847717,0.9952488541603088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.326595306396484,-0.29711687564849854,9.194951057434082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004050910472869873,0.051558248698711395,0.33641499280929565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606827283682503266,1376946,1606827283674141991,imu_link,0.08017522841691971,0.0018425420857965946,0.05521169304847717,0.9952488541603088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.326595306396484,-0.29711687564849854,9.194951057434082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004050910472869873,0.051558248698711395,0.33641499280929565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606827283685849106,1376947,1606827283674219165,imu_link,0.08017529547214508,0.0018429226474836469,0.055210549384355545,0.9952489137649536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.326467514038086,-0.2970633804798126,9.194960594177246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0007795036071911454,0.03341120481491089,0.3055952787399292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606827283685865450,1376948,1606827283674294489,imu_link,0.08017529547214508,0.0018429226474836469,0.055210549384355545,0.9952489137649536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.326467514038086,-0.2970633804798126,9.194960594177246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0007795036071911454,0.03341120481491089,0.3055952787399292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606827283695418574,1376949,1606827283686857953,imu_link,0.08017391711473465,0.0018438505940139294,0.055209431797266006,0.9952490329742432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.326348304748535,-0.2969385087490082,9.194809913635254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02385266125202179,0.0421287901699543,0.2942432761192322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606827283697190928,1376950,1606827283686955779,imu_link,0.08017391711473465,0.0018438505940139294,0.055209431797266006,0.9952490329742432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.326348304748535,-0.2969385087490082,9.194809913635254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02385266125202179,0.0421287901699543,0.2942432761192322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606827283697206717,1376951,1606827283687087436,imu_link,0.08017334342002869,0.0018438093829900026,0.05520835891366005,0.9952491521835327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.326225757598877,-0.2969297170639038,9.194745063781738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.017873458564281464,0.05360453948378563,0.3247186541557312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606827283697217456,1376952,1606827283687147290,imu_link,0.08017334342002869,0.0018438093829900026,0.05520835891366005,0.9952491521835327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.326225757598877,-0.2969297170639038,9.194745063781738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.017873458564281464,0.05360453948378563,0.3247186541557312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606827283697276498,1376953,1606827283687215418,imu_link,0.08017285168170929,0.001841934397816658,0.055208321660757065,0.9952492117881775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.326204299926758,-0.29714009165763855,9.19467544555664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.003983370028436184,0.048514850437641144,0.3144087493419647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
