%time,field.header.seq,field.header.stamp,field.header.frame_id,field.orientation.x,field.orientation.y,field.orientation.z,field.orientation.w,field.orientation_covariance0,field.orientation_covariance1,field.orientation_covariance2,field.orientation_covariance3,field.orientation_covariance4,field.orientation_covariance5,field.orientation_covariance6,field.orientation_covariance7,field.orientation_covariance8,field.angular_velocity.x,field.angular_velocity.y,field.angular_velocity.z,field.angular_velocity_covariance0,field.angular_velocity_covariance1,field.angular_velocity_covariance2,field.angular_velocity_covariance3,field.angular_velocity_covariance4,field.angular_velocity_covariance5,field.angular_velocity_covariance6,field.angular_velocity_covariance7,field.angular_velocity_covariance8,field.linear_acceleration.x,field.linear_acceleration.y,field.linear_acceleration.z,field.linear_acceleration_covariance0,field.linear_acceleration_covariance1,field.linear_acceleration_covariance2,field.linear_acceleration_covariance3,field.linear_acceleration_covariance4,field.linear_acceleration_covariance5,field.linear_acceleration_covariance6,field.linear_acceleration_covariance7,field.linear_acceleration_covariance8
1606827730556955863,1734444,1606827730547804135,imu_link,0.001731263822875917,0.002310732612386346,0.2054535448551178,0.9786626100540161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.712671279907227,0.21838147938251495,0.248559832572937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00923195481300354,0.007596236653625965,0.3376621603965759,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606827730567986208,1734445,1606827730560216915,imu_link,0.0017324417131021619,0.0023107482120394707,0.20546047389507294,0.9786611795425415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.713485717773438,0.2183537483215332,0.24869383871555328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007768617942929268,0.007116453256458044,0.33113816380500793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606827730568438057,1734446,1606827730560352081,imu_link,0.0017324417131021619,0.0023107482120394707,0.20546047389507294,0.9786611795425415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.713485717773438,0.2183537483215332,0.24869383871555328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007768617942929268,0.007116453256458044,0.33113816380500793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606827730568457547,1734447,1606827730560535675,imu_link,0.00173119455575943,0.0023104767315089703,0.20546045899391174,0.9786611795425415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.713483810424805,0.21835266053676605,0.24854761362075806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006017837440595031,-0.0002184612676501274,0.31886762380599976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606827730568466262,1734448,1606827730560617474,imu_link,0.00173119455575943,0.0023104767315089703,0.20546045899391174,0.9786611795425415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.713483810424805,0.21835266053676605,0.24854761362075806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006017837440595031,-0.0002184612676501274,0.31886762380599976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606827730568475020,1734449,1606827730560719595,imu_link,0.001730663818307221,0.0023114928044378757,0.20546770095825195,0.9786596894264221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.714330673217773,0.2184772789478302,0.2485136240720749,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0029194913804531097,0.012934134341776371,0.32199394702911377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606827730568986953,1734450,1606827730560820738,imu_link,0.001730663818307221,0.0023114928044378757,0.20546770095825195,0.9786596894264221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.714330673217773,0.2184772789478302,0.2485136240720749,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0029194913804531097,0.012934134341776371,0.32199394702911377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606827730569015600,1734451,1606827730560980296,imu_link,0.0017297702142968774,0.0023104797583073378,0.2054673582315445,0.9786597490310669,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.71428871154785,0.2183847725391388,0.24838946759700775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020096199586987495,0.007936758920550346,0.3218248784542084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606827730569028649,1734452,1606827730561075306,imu_link,0.0017297702142968774,0.0023104797583073378,0.2054673582315445,0.9786597490310669,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.71428871154785,0.2183847725391388,0.24838946759700775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020096199586987495,0.007936758920550346,0.3218248784542084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606827730569058268,1734453,1606827730561161745,imu_link,0.001726195216178894,0.0023131375201046467,0.20547595620155334,0.9786579608917236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.715295791625977,0.21876484155654907,0.24805302917957306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010257120244204998,-0.016523534432053566,0.3359927833080292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606827730571686029,1734454,1606827730561234924,imu_link,0.001726195216178894,0.0023131375201046467,0.20547595620155334,0.9786579608917236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.715295791625977,0.21876484155654907,0.24805302917957306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010257120244204998,-0.016523534432053566,0.3359927833080292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606827730571700394,1734455,1606827730561317069,imu_link,0.001725227339193225,0.0023134946823120117,0.20547550916671753,0.9786580801010132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.715242385864258,0.21882778406143188,0.24795277416706085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.009768777526915073,-0.010866527445614338,0.3351164758205414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606827730581651281,1734456,1606827730574061669,imu_link,0.001725227339193225,0.0023134946823120117,0.20547550916671753,0.9786580801010132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.715242385864258,0.21882778406143188,0.24795277416706085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.009768777526915073,-0.010866527445614338,0.3351164758205414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606827730582117777,1734457,1606827730574199552,imu_link,0.0017288902308791876,0.0023120406549423933,0.2054712325334549,0.97865891456604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.714744567871094,0.21857957541942596,0.24832840263843536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.001967167714610696,0.012625548988580704,0.3342805802822113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606827730582135146,1734458,1606827730574376260,imu_link,0.0017288902308791876,0.0023120406549423933,0.2054712325334549,0.97865891456604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.714744567871094,0.21857957541942596,0.24832840263843536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.001967167714610696,0.012625548988580704,0.3342805802822113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606827730582147059,1734459,1606827730574463903,imu_link,0.0017290443647652864,0.002309710020199418,0.20546972751617432,0.9786592125892639,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.71456527709961,0.21831494569778442,0.24829049408435822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006874541752040386,0.00353410467505455,0.3457788825035095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606827730582161269,1734460,1606827730574542574,imu_link,0.0017290443647652864,0.002309710020199418,0.20546972751617432,0.9786592125892639,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.71456527709961,0.21831494569778442,0.24829049408435822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006874541752040386,0.00353410467505455,0.3457788825035095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606827730582632894,1734461,1606827730574644269,imu_link,0.0017282787011936307,0.002311319811269641,0.2054661065340042,0.978659987449646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.714143753051758,0.21851442754268646,0.24824169278144836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00731734000146389,-0.015651071444153786,0.3617984354496002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606827730582647276,1734462,1606827730574731285,imu_link,0.0017282787011936307,0.002311319811269641,0.2054661065340042,0.978659987449646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.714143753051758,0.21851442754268646,0.24824169278144836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00731734000146389,-0.015651071444153786,0.3617984354496002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606827730582657516,1734463,1606827730574808318,imu_link,0.0017283925553783774,0.00231220037676394,0.20546719431877136,0.9786597490310669,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.714271545410156,0.2186102271080017,0.24827544391155243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.020903289318084717,-0.007014374248683453,0.35122430324554443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606827730582674510,1734464,1606827730574954746,imu_link,0.0017283925553783774,0.00231220037676394,0.20546719431877136,0.9786597490310669,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.714271545410156,0.2186102271080017,0.24827544391155243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.020903289318084717,-0.007014374248683453,0.35122430324554443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606827730584022739,1734465,1606827730575043400,imu_link,0.0017313429852947593,0.0023104799911379814,0.20545393228530884,0.9786625504493713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.712718963623047,0.21835118532180786,0.24856287240982056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.027460068464279175,-0.008397330529987812,0.32675856351852417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606827730584042168,1734466,1606827730575120734,imu_link,0.0017313429852947593,0.0023104799911379814,0.20545393228530884,0.9786625504493713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.712718963623047,0.21835118532180786,0.24856287240982056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.027460068464279175,-0.008397330529987812,0.32675856351852417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606827730621180031,1734467,1606827730586935047,imu_link,0.0017315209843218327,0.002309650182723999,0.20545323193073273,0.9786627292633057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.712635040283203,0.21825411915779114,0.24856311082839966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03171662613749504,-0.025790294632315636,0.3244355618953705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606827730621252454,1734468,1606827730587069327,imu_link,0.0017315209843218327,0.002309650182723999,0.20545323193073273,0.9786627292633057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.712635040283203,0.21825411915779114,0.24856311082839966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03171662613749504,-0.025790294632315636,0.3244355618953705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606827730621266250,1734469,1606827730587241714,imu_link,0.0017349411500617862,0.0023071644827723503,0.20544081926345825,0.978665292263031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.711185455322266,0.21789796650409698,0.2488854080438614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.014688430353999138,-0.024086734279990196,0.3387508690357208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606827730621300220,1734470,1606827730587365225,imu_link,0.0017349411500617862,0.0023071644827723503,0.20544081926345825,0.978665292263031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.711185455322266,0.21789796650409698,0.2488854080438614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.014688430353999138,-0.024086734279990196,0.3387508690357208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606827730621339597,1734471,1606827730587447915,imu_link,0.0017328279791399837,0.0023069619201123714,0.2054426223039627,0.9786649346351624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.71139144897461,0.2179245501756668,0.24864400923252106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.015898006036877632,-0.00708096195012331,0.34819498658180237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606827730621402175,1734472,1606827730587548021,imu_link,0.0017328279791399837,0.0023069619201123714,0.2054426223039627,0.9786649346351624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.71139144897461,0.2179245501756668,0.24864400923252106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.015898006036877632,-0.00708096195012331,0.34819498658180237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606827730621430528,1734473,1606827730587635378,imu_link,0.0017332743154838681,0.002303916495293379,0.20543883740901947,0.9786657691001892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.710948944091797,0.21757349371910095,0.24862156808376312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.021580392494797707,-0.0029447670094668865,0.32080182433128357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606827730621474271,1734474,1606827730587712636,imu_link,0.0017332743154838681,0.002303916495293379,0.20543883740901947,0.9786657691001892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.710948944091797,0.21757349371910095,0.24862156808376312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.021580392494797707,-0.0029447670094668865,0.32080182433128357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606827730621488690,1734475,1606827730587789148,imu_link,0.0017347097164019942,0.0023025735281407833,0.2054397016763687,0.9786655902862549,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.711048126220703,0.21738886833190918,0.24875107407569885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01702241785824299,0.003059818409383297,0.29366445541381836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606827730621500832,1734476,1606827730587879937,imu_link,0.0017347097164019942,0.0023025735281407833,0.2054397016763687,0.9786655902862549,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.711048126220703,0.21738886833190918,0.24875107407569885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01702241785824299,0.003059818409383297,0.29366445541381836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606827730621530097,1734477,1606827730600312322,imu_link,0.001734926481731236,0.002302721841260791,0.20543673634529114,0.9786661267280579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.710702896118164,0.21740113198757172,0.24877825379371643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.014594994485378265,0.005237319972366095,0.3158937096595764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606827730621542680,1734478,1606827730600444031,imu_link,0.001734926481731236,0.002302721841260791,0.20543673634529114,0.9786661267280579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.710702896118164,0.21740113198757172,0.24877825379371643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.014594994485378265,0.005237319972366095,0.3158937096595764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606827730621551477,1734479,1606827730600603725,imu_link,0.0017360468627884984,0.0023013134486973286,0.20543710887432098,0.9786661267280579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.710744857788086,0.21721673011779785,0.2488708198070526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.010809658095240593,-0.015368958003818989,0.3491574823856354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606827730621562689,1734480,1606827730600701771,imu_link,0.0017360468627884984,0.0023013134486973286,0.20543710887432098,0.9786661267280579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.710744857788086,0.21721673011779785,0.2488708198070526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.010809658095240593,-0.015368958003818989,0.3491574823856354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606827730623038254,1734481,1606827730600786627,imu_link,0.0017379792407155037,0.0023007967974990606,0.20544004440307617,0.9786654710769653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.711090087890625,0.21711251139640808,0.2490760087966919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.007179543375968933,-0.004751997068524361,0.3323039412498474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606827730623052780,1734482,1606827730600859951,imu_link,0.0017379792407155037,0.0023007967974990606,0.20544004440307617,0.9786654710769653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.711090087890625,0.21711251139640808,0.2490760087966919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.007179543375968933,-0.004751997068524361,0.3323039412498474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606827730623068520,1734483,1606827730600955938,imu_link,0.001735817757435143,0.002302034292370081,0.20544026792049408,0.9786654114723206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.711116790771484,0.2173021286725998,0.24886278808116913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00454313401132822,0.005657347850501537,0.3231714367866516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606827730623088655,1734484,1606827730601033517,imu_link,0.001735817757435143,0.002302034292370081,0.20544026792049408,0.9786654114723206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.711116790771484,0.2173021286725998,0.24886278808116913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00454313401132822,0.005657347850501537,0.3231714367866516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606827730623097160,1734485,1606827730601112810,imu_link,0.0017328065587207675,0.002300756983458996,0.2054426223039627,0.9786649346351624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.711389541625977,0.2172291874885559,0.24849554896354675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.004328467417508364,-0.005249056499451399,0.34061965346336365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606827730623150334,1734486,1606827730601189026,imu_link,0.0017328065587207675,0.002300756983458996,0.2054426223039627,0.9786649346351624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.711389541625977,0.2172291874885559,0.24849554896354675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.004328467417508364,-0.005249056499451399,0.34061965346336365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606827730623165552,1734487,1606827730601272358,imu_link,0.0017314600991085172,0.0022997581399977207,0.2054438591003418,0.9786646962165833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.71153450012207,0.217148557305336,0.2483213096857071,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006750070955604315,0.01197059452533722,0.3393310010433197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606827730623192580,1734488,1606827730614338223,imu_link,0.0017314600991085172,0.0022997581399977207,0.2054438591003418,0.9786646962165833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.71153450012207,0.217148557305336,0.2483213096857071,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006750070955604315,0.01197059452533722,0.3393310010433197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606827730623203275,1734489,1606827730614470310,imu_link,0.0017297874437645078,0.0023005884140729904,0.20545321702957153,0.9786627292633057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.71263313293457,0.21727867424488068,0.2481553554534912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0042092022486031055,0.009358029812574387,0.3367510735988617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606827730623240555,1734490,1606827730614619004,imu_link,0.0017297874437645078,0.0023005884140729904,0.20545321702957153,0.9786627292633057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.71263313293457,0.21727867424488068,0.2481553554534912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0042092022486031055,0.009358029812574387,0.3367510735988617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606827730624665153,1734491,1606827730614699706,imu_link,0.0017310084076598287,0.002299653831869364,0.20545372366905212,0.9786626100540161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.712688446044922,0.21714499592781067,0.24827039241790771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008298101834952831,0.008257925510406494,0.3470578193664551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606827730624695051,1734492,1606827730614771450,imu_link,0.0017310084076598287,0.002299653831869364,0.20545372366905212,0.9786626100540161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.712688446044922,0.21714499592781067,0.24827039241790771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008298101834952831,0.008257925510406494,0.3470578193664551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606827730624726655,1734493,1606827730614841193,imu_link,0.0017295294674113393,0.002300061285495758,0.20546144247055054,0.9786610007286072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.713594436645508,0.21722356975078583,0.24811583757400513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03116787038743496,0.005759364925324917,0.3426768481731415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606827730624744583,1734494,1606827730614925347,imu_link,0.0017295294674113393,0.002300061285495758,0.20546144247055054,0.9786610007286072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.713594436645508,0.21722356975078583,0.24811583757400513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03116787038743496,0.005759364925324917,0.3426768481731415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606827730625368996,1734495,1606827730614999505,imu_link,0.0017293919809162617,0.0022992691956460476,0.20546124875545502,0.9786610007286072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.713571548461914,0.21713799238204956,0.24808171391487122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0258089117705822,0.009988509118556976,0.32300740480422974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606827730625386233,1734496,1606827730615064437,imu_link,0.0017293919809162617,0.0022992691956460476,0.20546124875545502,0.9786610007286072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.713571548461914,0.21713799238204956,0.24808171391487122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0258089117705822,0.009988509118556976,0.32300740480422974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606827730625421186,1734497,1606827730615137205,imu_link,0.0017283573979511857,0.0023014892358332872,0.2054634988307953,0.9786605834960938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.713834762573242,0.21741077303886414,0.24801845848560333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017788423225283623,0.03381916880607605,0.32891273498535156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606827730625439606,1734498,1606827730615212000,imu_link,0.0017283573979511857,0.0023014892358332872,0.2054634988307953,0.9786605834960938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.713834762573242,0.21741077303886414,0.24801845848560333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017788423225283623,0.03381916880607605,0.32891273498535156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606827730635142543,1734499,1606827730627661917,imu_link,0.00172822130843997,0.002302079927176237,0.2054615020751953,0.9786609411239624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.71360206604004,0.21748070418834686,0.24801667034626007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028866294771432877,0.027776651084423065,0.3488396406173706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606827730636269140,1734500,1606827730627795345,imu_link,0.00172822130843997,0.002302079927176237,0.2054615020751953,0.9786609411239624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.71360206604004,0.21748070418834686,0.24801667034626007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028866294771432877,0.027776651084423065,0.3488396406173706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606827730636297886,1734501,1606827730627984416,imu_link,0.0017236338462680578,0.0023056254722177982,0.20546352863311768,0.978660523891449,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.71384048461914,0.2179858237504959,0.24758613109588623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02819649502635002,0.0068318466655910015,0.35460346937179565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606827730636312118,1734502,1606827730628070730,imu_link,0.0017236338462680578,0.0023056254722177982,0.20546352863311768,0.978660523891449,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.71384048461914,0.2179858237504959,0.24758613109588623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02819649502635002,0.0068318466655910015,0.35460346937179565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606827730636329435,1734503,1606827730628168651,imu_link,0.0017215487314388156,0.0023060142993927,0.20546352863311768,0.978660523891449,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.713836669921875,0.21807850897312164,0.2473614513874054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.005225083790719509,-0.017955562099814415,0.36449503898620605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
