%time,field.header.seq,field.header.stamp,field.header.frame_id,field.orientation.x,field.orientation.y,field.orientation.z,field.orientation.w,field.orientation_covariance0,field.orientation_covariance1,field.orientation_covariance2,field.orientation_covariance3,field.orientation_covariance4,field.orientation_covariance5,field.orientation_covariance6,field.orientation_covariance7,field.orientation_covariance8,field.angular_velocity.x,field.angular_velocity.y,field.angular_velocity.z,field.angular_velocity_covariance0,field.angular_velocity_covariance1,field.angular_velocity_covariance2,field.angular_velocity_covariance3,field.angular_velocity_covariance4,field.angular_velocity_covariance5,field.angular_velocity_covariance6,field.angular_velocity_covariance7,field.angular_velocity_covariance8,field.linear_acceleration.x,field.linear_acceleration.y,field.linear_acceleration.z,field.linear_acceleration_covariance0,field.linear_acceleration_covariance1,field.linear_acceleration_covariance2,field.linear_acceleration_covariance3,field.linear_acceleration_covariance4,field.linear_acceleration_covariance5,field.linear_acceleration_covariance6,field.linear_acceleration_covariance7,field.linear_acceleration_covariance8
1606827756543938374,1755226,1606827756528916951,imu_link,0.0018037529662251472,0.002268779557198286,0.19090285897254944,0.9816046953201294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.011526107788086,0.21574237942695618,0.25252676010131836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003163814079016447,-0.0014637794811278582,0.35673385858535767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606827756543951168,1755227,1606827756529049492,imu_link,0.0018020090647041798,0.0022681904956698418,0.19089993834495544,0.9816052913665771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.011180877685547,0.21571500599384308,0.25231701135635376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.006663950625807047,-0.007815615274012089,0.3461903929710388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606827756543971649,1755228,1606827756529131998,imu_link,0.0018020090647041798,0.0022681904956698418,0.19089993834495544,0.9816052913665771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.011180877685547,0.21571500599384308,0.25231701135635376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.006663950625807047,-0.007815615274012089,0.3461903929710388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606827756543981999,1755229,1606827756529208495,imu_link,0.0018034606473520398,0.002268086187541485,0.1908917874097824,0.9816067814826965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.01023292541504,0.21567361056804657,0.2524762749671936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.020772328600287437,-0.010514055378735065,0.3272040784358978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606827756549445426,1755230,1606827756541900331,imu_link,0.0018034606473520398,0.002268086187541485,0.1908917874097824,0.9816067814826965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.01023292541504,0.21567361056804657,0.2524762749671936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.020772328600287437,-0.010514055378735065,0.3272040784358978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606827756549932110,1755231,1606827756542030481,imu_link,0.001802964834496379,0.0022662885021418333,0.19089020788669586,0.98160719871521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.01004409790039,0.2154826670885086,0.2523807883262634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.009666793048381805,-0.02352955937385559,0.3160211443901062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606827756549954885,1755232,1606827756542194835,imu_link,0.001802964834496379,0.0022662885021418333,0.19089020788669586,0.98160719871521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.01004409790039,0.2154826670885086,0.2523807883262634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.009666793048381805,-0.02352955937385559,0.3160211443901062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606827756549966108,1755233,1606827756542317353,imu_link,0.0018060171278193593,0.0022641175892204046,0.1908828616142273,0.981608510017395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.009187698364258,0.21517357230186462,0.25267505645751953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007573995273560286,-0.006704973056912422,0.32077258825302124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606827756549976953,1755234,1606827756542411801,imu_link,0.0018060171278193593,0.0022641175892204046,0.1908828616142273,0.981608510017395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.009187698364258,0.21517357230186462,0.25267505645751953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007573995273560286,-0.006704973056912422,0.32077258825302124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606827756552074768,1755235,1606827756542500220,imu_link,0.001805613748729229,0.0022656223736703396,0.190881609916687,0.9816088676452637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.00904083251953,0.21535201370716095,0.2526623010635376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.004143635276705027,0.0062353117391467094,0.3262583017349243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606827756552136090,1755236,1606827756542596748,imu_link,0.001805613748729229,0.0022656223736703396,0.190881609916687,0.9816088676452637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.00904083251953,0.21535201370716095,0.2526623010635376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.004143635276705027,0.0062353117391467094,0.3262583017349243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606827756552164456,1755237,1606827756542684977,imu_link,0.0018051033839583397,0.002265118295326829,0.19087503850460052,0.981610119342804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.008275985717773,0.21530815958976746,0.25259244441986084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.008988676592707634,-0.0011918478412553668,0.3349800109863281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606827756552184764,1755238,1606827756542769838,imu_link,0.0018051033839583397,0.002265118295326829,0.19087503850460052,0.981610119342804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.008275985717773,0.21530815958976746,0.25259244441986084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.008988676592707634,-0.0011918478412553668,0.3349800109863281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606827756552207788,1755239,1606827756542853220,imu_link,0.0018052133964374661,0.002263154834508896,0.1908750981092453,0.981610119342804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.008277893066406,0.21508488059043884,0.2525618374347687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.004206314217299223,-0.011247863993048668,0.34502556920051575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606827756552275742,1755240,1606827756542928098,imu_link,0.0018052133964374661,0.002263154834508896,0.1908750981092453,0.981610119342804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.008277893066406,0.21508488059043884,0.2525618374347687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.004206314217299223,-0.011247863993048668,0.34502556920051575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606827756562933575,1755241,1606827756555331861,imu_link,0.0018062336603179574,0.0022632707841694355,0.1908690482378006,0.9816113114356995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.00757598876953,0.21507719159126282,0.2526778280735016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.021651702001690865,-0.009759183041751385,0.33344346284866333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606827756563586535,1755242,1606827756555378780,imu_link,0.0018062336603179574,0.0022632707841694355,0.1908690482378006,0.9816113114356995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.00757598876953,0.21507719159126282,0.2526778280735016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.021651702001690865,-0.009759183041751385,0.33344346284866333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606827756563606206,1755243,1606827756555405987,imu_link,0.0018054463434964418,0.002264308277517557,0.19086693227291107,0.9816116094589233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0073299407959,0.21521161496639252,0.25261154770851135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.010327765718102455,-0.024247942492365837,0.3218079209327698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606827756563624598,1755244,1606827756555432063,imu_link,0.0018054463434964418,0.002264308277517557,0.19086693227291107,0.9816116094589233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0073299407959,0.21521161496639252,0.25261154770851135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.010327765718102455,-0.024247942492365837,0.3218079209327698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606827756563634468,1755245,1606827756555458563,imu_link,0.0018076226115226746,0.0022635404020547867,0.19086235761642456,0.9816125631332397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.006793975830078,0.21507883071899414,0.25283852219581604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020097244530916214,-0.024145562201738358,0.3235774338245392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606827756563652892,1755246,1606827756555485600,imu_link,0.0018076226115226746,0.0022635404020547867,0.19086235761642456,0.9816125631332397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.006793975830078,0.21507883071899414,0.25283852219581604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020097244530916214,-0.024145562201738358,0.3235774338245392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606827756563664947,1755247,1606827756555520068,imu_link,0.0018070158548653126,0.0022636873181909323,0.19086188077926636,0.9816126823425293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.00674057006836,0.21510876715183258,0.25277337431907654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00887954793870449,0.003942690324038267,0.3361899256706238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606827756563683786,1755248,1606827756555545966,imu_link,0.0018070158548653126,0.0022636873181909323,0.19086188077926636,0.9816126823425293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.00674057006836,0.21510876715183258,0.25277337431907654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00887954793870449,0.003942690324038267,0.3361899256706238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606827756563691766,1755249,1606827756555576273,imu_link,0.0018064449541270733,0.0022663476411253214,0.19086436927318573,0.9816121459007263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.00703239440918,0.21541984379291534,0.2527678906917572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01139344647526741,-0.0004805767675861716,0.354340136051178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606827756564790359,1755250,1606827756555602117,imu_link,0.0018064449541270733,0.0022663476411253214,0.19086436927318573,0.9816121459007263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.00703239440918,0.21541984379291534,0.2527678906917572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01139344647526741,-0.0004805767675861716,0.354340136051178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606827756564806358,1755251,1606827756555629649,imu_link,0.0018059966387227178,0.0022654361091554165,0.19086508452892303,0.9816120266914368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.007112503051758,0.2153269201517105,0.2526977062225342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002304428955540061,-0.0095746498554945,0.3365986943244934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606827756576771424,1755252,1606827756569242596,imu_link,0.0018059966387227178,0.0022654361091554165,0.19086508452892303,0.9816120266914368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.007112503051758,0.2153269201517105,0.2526977062225342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002304428955540061,-0.0095746498554945,0.3365986943244934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606827756579880127,1755253,1606827756569323736,imu_link,0.0018059714930132031,0.0022647567093372345,0.19086474180221558,0.9816120862960815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.00707244873047,0.215251162648201,0.2526799142360687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021659567952156067,-0.000973396934568882,0.30367007851600647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606827756579912245,1755254,1606827756569421494,imu_link,0.0018059714930132031,0.0022647567093372345,0.19086474180221558,0.9816120862960815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.00707244873047,0.215251162648201,0.2526799142360687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021659567952156067,-0.000973396934568882,0.30367007851600647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606827756579924429,1755255,1606827756569464363,imu_link,0.0018061613664031029,0.0022646093275398016,0.19086328148841858,0.9816123843193054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.00690269470215,0.215230792760849,0.25269773602485657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013741972856223583,0.005117722786962986,0.30089643597602844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606827756579955751,1755256,1606827756569505280,imu_link,0.0018061613664031029,0.0022646093275398016,0.19086328148841858,0.9816123843193054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.00690269470215,0.215230792760849,0.25269773602485657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013741972856223583,0.005117722786962986,0.30089643597602844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606827756580003146,1755257,1606827756569561001,imu_link,0.0018046590266749263,0.002267953008413315,0.19086313247680664,0.9816124439239502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.006887435913086,0.21563981473445892,0.25260183215141296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.003930896054953337,0.018239160999655724,0.32697388529777527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606827756580015689,1755258,1606827756569607420,imu_link,0.0018046590266749263,0.002267953008413315,0.19086313247680664,0.9816124439239502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.006887435913086,0.21563981473445892,0.25260183215141296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.003930896054953337,0.018239160999655724,0.32697388529777527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606827756580039186,1755259,1606827756569648575,imu_link,0.0018045371398329735,0.0022690952755510807,0.19086262583732605,0.981612503528595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.00682830810547,0.21577107906341553,0.25261300802230835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00485388096421957,0.022817235440015793,0.36205172538757324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606827756580050753,1755260,1606827756569708865,imu_link,0.0018045371398329735,0.0022690952755510807,0.19086262583732605,0.981612503528595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.00682830810547,0.21577107906341553,0.25261300802230835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00485388096421957,0.022817235440015793,0.36205172538757324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606827756580063353,1755261,1606827756569752440,imu_link,0.001803498133085668,0.0022691735066473484,0.19086426496505737,0.9816122055053711,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.007020950317383,0.21580219268798828,0.25249820947647095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008130285423249006,0.0013233930803835392,0.35180792212486267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606827756580083690,1755262,1606827756569791518,imu_link,0.001803498133085668,0.0022691735066473484,0.19086426496505737,0.9816122055053711,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.007020950317383,0.21580219268798828,0.25249820947647095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008130285423249006,0.0013233930803835392,0.35180792212486267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606827756589587915,1755263,1606827756582111547,imu_link,0.0018034790409728885,0.002269598888233304,0.19086329638957977,0.9816123843193054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.006908416748047,0.21585069596767426,0.2525051534175873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.012497232295572758,-4.219950642436743e-05,0.3534126877784729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606827756590361856,1755264,1606827756582192892,imu_link,0.0018034790409728885,0.002269598888233304,0.19086329638957977,0.9816123843193054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.006908416748047,0.21585069596767426,0.2525051534175873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.012497232295572758,-4.219950642436743e-05,0.3534126877784729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606827756590394269,1755265,1606827756582297155,imu_link,0.0018035860266536474,0.002268383512273431,0.19086267054080963,0.981612503528595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.006834030151367,0.2157118022441864,0.25249046087265015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.013061591424047947,-0.003389093093574047,0.36111876368522644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606827756590430014,1755266,1606827756582344066,imu_link,0.0018035860266536474,0.002268383512273431,0.19086267054080963,0.981612503528595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.006834030151367,0.2157118022441864,0.25249046087265015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.013061591424047947,-0.003389093093574047,0.36111876368522644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606827756590453900,1755267,1606827756582388334,imu_link,0.0018033443484455347,0.0022683399729430676,0.19086335599422455,0.9816123843193054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.006914138793945,0.2157120406627655,0.2524624764919281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011173302307724953,-0.02099735662341118,0.35136446356773376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606827756590478263,1755268,1606827756582448324,imu_link,0.0018033443484455347,0.0022683399729430676,0.19086335599422455,0.9816123843193054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.006914138793945,0.2157120406627655,0.2524624764919281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011173302307724953,-0.02099735662341118,0.35136446356773376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606827756590489351,1755269,1606827756582502756,imu_link,0.0018042911542579532,0.0022713022772222757,0.19086259603500366,0.981612503528595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.006824493408203,0.2160247266292572,0.25263360142707825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021977750584483147,-0.011312667280435562,0.32981494069099426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606827756590503186,1755270,1606827756582549758,imu_link,0.0018042911542579532,0.0022713022772222757,0.19086259603500366,0.981612503528595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.006824493408203,0.2160247266292572,0.25263360142707825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021977750584483147,-0.011312667280435562,0.32981494069099426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606827756590576915,1755271,1606827756582593800,imu_link,0.0018028621561825275,0.0022730312775820494,0.1908625215291977,0.9816125631332397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.00681495666504,0.2162504941225052,0.252510666847229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005530105903744698,-0.0036438817624002695,0.3228583037853241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606827756592414858,1755272,1606827756582637232,imu_link,0.0018028621561825275,0.0022730312775820494,0.1908625215291977,0.9816125631332397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.00681495666504,0.2162504941225052,0.252510666847229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005530105903744698,-0.0036438817624002695,0.3228583037853241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606827756603182913,1755273,1606827756595573256,imu_link,0.0018033896340057254,0.002274123951792717,0.190856471657753,0.9816136360168457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0061092376709,0.21636340022087097,0.2525925636291504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.005482410080730915,-0.0005450071766972542,0.32526546716690063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606827756603794153,1755274,1606827756595676458,imu_link,0.0018033896340057254,0.002274123951792717,0.190856471657753,0.9816136360168457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0061092376709,0.21636340022087097,0.2525925636291504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.005482410080730915,-0.0005450071766972542,0.32526546716690063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606827756603826761,1755275,1606827756595773098,imu_link,0.001804547500796616,0.002274162136018276,0.19085484743118286,0.9816139936447144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.005922317504883,0.21634282171726227,0.2527233064174652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.004954729229211807,0.008906342089176178,0.3171127140522003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606827756603856822,1755276,1606827756595825542,imu_link,0.001804547500796616,0.002274162136018276,0.19085484743118286,0.9816139936447144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.005922317504883,0.21634282171726227,0.2527233064174652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.004954729229211807,0.008906342089176178,0.3171127140522003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606827756603870884,1755277,1606827756595879771,imu_link,0.001803915249183774,0.002272361423820257,0.19084790349006653,0.9816153645515442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.005109786987305,0.21615587174892426,0.2526112496852875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.001334340893663466,0.016387764364480972,0.3300369381904602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606827756603879188,1755278,1606827756595928787,imu_link,0.001803915249183774,0.002272361423820257,0.19084790349006653,0.9816153645515442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.005109786987305,0.21615587174892426,0.2526112496852875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.001334340893663466,0.016387764364480972,0.3300369381904602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606827756603900842,1755279,1606827756595994662,imu_link,0.0018025313038378954,0.002272623358294368,0.19084924459457397,0.9816151261329651,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.005264282226562,0.21621525287628174,0.25246158242225647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005990946665406227,0.020155197009444237,0.34419411420822144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606827756603917557,1755280,1606827756596045637,imu_link,0.0018025313038378954,0.002272623358294368,0.19084924459457397,0.9816151261329651,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.005264282226562,0.21621525287628174,0.25246158242225647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005990946665406227,0.020155197009444237,0.34419411420822144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606827756603962656,1755281,1606827756596104773,imu_link,0.001799669349566102,0.0022719367407262325,0.19084030389785767,0.9816168546676636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.004220962524414,0.21620289981365204,0.2521226704120636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.015122591517865658,0.00599856860935688,0.3439651131629944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606827756605303299,1755282,1606827756596157164,imu_link,0.001799669349566102,0.0022719367407262325,0.19084030389785767,0.9816168546676636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.004220962524414,0.21620289981365204,0.2521226704120636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.015122591517865658,0.00599856860935688,0.3439651131629944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606827756605317788,1755283,1606827756596208402,imu_link,0.0018005488673225045,0.002272078301757574,0.19083882868289948,0.9816171526908875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.00404930114746,0.21619997918605804,0.2522243857383728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.024915223941206932,-0.0047912392765283585,0.32148098945617676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606827756617060906,1755284,1606827756609452484,imu_link,0.0018005488673225045,0.002272078301757574,0.19083882868289948,0.9816171526908875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.00404930114746,0.21619997918605804,0.2522243857383728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.024915223941206932,-0.0047912392765283585,0.32148098945617676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606827756619590148,1755285,1606827756609550583,imu_link,0.0018036760156974196,0.0022686950396746397,0.19082917273044586,0.9816190004348755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0029239654541,0.2157534956932068,0.252500057220459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.007433257531374693,-0.005876777693629265,0.3291555345058441,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
