%time,field.header.seq,field.header.stamp,field.header.frame_id,field.orientation.x,field.orientation.y,field.orientation.z,field.orientation.w,field.orientation_covariance0,field.orientation_covariance1,field.orientation_covariance2,field.orientation_covariance3,field.orientation_covariance4,field.orientation_covariance5,field.orientation_covariance6,field.orientation_covariance7,field.orientation_covariance8,field.angular_velocity.x,field.angular_velocity.y,field.angular_velocity.z,field.angular_velocity_covariance0,field.angular_velocity_covariance1,field.angular_velocity_covariance2,field.angular_velocity_covariance3,field.angular_velocity_covariance4,field.angular_velocity_covariance5,field.angular_velocity_covariance6,field.angular_velocity_covariance7,field.angular_velocity_covariance8,field.linear_acceleration.x,field.linear_acceleration.y,field.linear_acceleration.z,field.linear_acceleration_covariance0,field.linear_acceleration_covariance1,field.linear_acceleration_covariance2,field.linear_acceleration_covariance3,field.linear_acceleration_covariance4,field.linear_acceleration_covariance5,field.linear_acceleration_covariance6,field.linear_acceleration_covariance7,field.linear_acceleration_covariance8
1606991195416420410,4198388,1606987593499808604,imu_link,0.006268375087529421,0.004980777390301228,0.43117159605026245,0.9022344350814819,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.087223052978516,0.20524348318576813,0.8942129611968994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006374781019985676,-0.0018118593143299222,0.03188503533601761,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606991195416520415,4198389,1606987593499903018,imu_link,0.006267996039241552,0.004981277044862509,0.43117690086364746,0.9022319316864014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.087894439697266,0.20530863106250763,0.894199550151825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015045621432363987,-0.005078537855297327,0.03244781866669655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606991195416541714,4198390,1606987593499979911,imu_link,0.006267996039241552,0.004981277044862509,0.43117690086364746,0.9022319316864014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.087894439697266,0.20530863106250763,0.894199550151825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015045621432363987,-0.005078537855297327,0.03244781866669655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606991195416553523,4198391,1606987593500079065,imu_link,0.006267881020903587,0.00498189078643918,0.4311788082122803,0.9022310376167297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.088138580322266,0.20537589490413666,0.894218385219574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010391869582235813,-0.00374617800116539,0.033366065472364426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606991195420293664,4198392,1606987593500161601,imu_link,0.006267881020903587,0.00498189078643918,0.4311788082122803,0.9022310376167297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.088138580322266,0.20537589490413666,0.894218385219574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010391869582235813,-0.00374617800116539,0.033366065472364426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606991195420311894,4198393,1606987593500234545,imu_link,0.0062665436416864395,0.004984906408935785,0.43118181824684143,0.9022296071052551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.088523864746094,0.2057507485151291,0.8942298889160156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.031413355842233e-06,0.005047611892223358,0.04256550222635269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606991195420322959,4198394,1606987593500313247,imu_link,0.0062665436416864395,0.004984906408935785,0.43118181824684143,0.9022296071052551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.088523864746094,0.2057507485151291,0.8942298889160156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.031413355842233e-06,0.005047611892223358,0.04256550222635269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606991195420330740,4198395,1606987593500398996,imu_link,0.006266552954912186,0.004982750862836838,0.431182324886322,0.9022292494773865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.08859634399414,0.20552687346935272,0.8941245675086975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004878626670688391,0.011586254462599754,0.061404239386320114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606991195420339738,4198396,1606987593513281154,imu_link,0.006266552954912186,0.004982750862836838,0.431182324886322,0.9022292494773865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.08859634399414,0.20552687346935272,0.8941245675086975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004878626670688391,0.011586254462599754,0.061404239386320114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606991195425301236,4198397,1606987593513424851,imu_link,0.0062667555175721645,0.004982135258615017,0.43117985129356384,0.9022305011749268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.08827590942383,0.2054557204246521,0.8941144347190857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009324392303824425,-0.004288630094379187,0.052315011620521545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606991195425328633,4198398,1606987593513567091,imu_link,0.0062667555175721645,0.004982135258615017,0.43117985129356384,0.9022305011749268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.08827590942383,0.2054557204246521,0.8941144347190857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009324392303824425,-0.004288630094379187,0.052315011620521545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606991195425337386,4198399,1606987593513660567,imu_link,0.006265580188483,0.004982359241694212,0.43117988109588623,0.9022305011749268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.088279724121094,0.20553693175315857,0.8940039873123169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005156978033483028,-0.01894744299352169,0.04062638059258461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606991195425349112,4198400,1606987593513737069,imu_link,0.006265580188483,0.004982359241694212,0.43117988109588623,0.9022305011749268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.088279724121094,0.20553693175315857,0.8940039873123169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005156978033483028,-0.01894744299352169,0.04062638059258461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606991195429841225,4198401,1606987593513819059,imu_link,0.006267611403018236,0.004985706880688667,0.431179404258728,0.9022306799888611,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.08822250366211,0.20578311383724213,0.8943793177604675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01175575889647007,-0.010099371895194054,0.06285669654607773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606991195429872805,4198402,1606987593513915331,imu_link,0.006267611403018236,0.004985706880688667,0.431179404258728,0.9022306799888611,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.08822250366211,0.20578311383724213,0.8943793177604675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01175575889647007,-0.010099371895194054,0.06285669654607773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606991195429960415,4198403,1606987593513996845,imu_link,0.006267601158469915,0.004987398162484169,0.4311816990375519,0.9022296071052551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.08851623535156,0.20595622062683105,0.8944622874259949,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009997312910854816,-0.003253791481256485,0.07933580875396729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606991195429979985,4198404,1606987593514165195,imu_link,0.006267601158469915,0.004987398162484169,0.4311816990375519,0.9022296071052551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.08851623535156,0.20595622062683105,0.8944622874259949,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009997312910854816,-0.003253791481256485,0.07933580875396729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606991195430042725,4198405,1606987593514248558,imu_link,0.006267556920647621,0.004986741580069065,0.4311813712120056,0.9022297859191895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.088470458984375,0.20589084923267365,0.8944251537322998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011180421337485313,-0.006215040571987629,0.07583434134721756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606991195474334947,4198406,1606987593514335694,imu_link,0.006267556920647621,0.004986741580069065,0.4311813712120056,0.9022297859191895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.088470458984375,0.20589084923267365,0.8944251537322998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011180421337485313,-0.006215040571987629,0.07583434134721756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606991195474360604,4198407,1606987593526704525,imu_link,0.006266143638640642,0.004985458683222532,0.43118205666542053,0.9022294878959656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.08855056762695,0.20582738518714905,0.8942158818244934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005066319834440947,-0.009607302024960518,0.05921485275030136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606991195474377568,4198408,1606987593526846684,imu_link,0.006266143638640642,0.004985458683222532,0.43118205666542053,0.9022294878959656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.08855056762695,0.20582738518714905,0.8942158818244934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005066319834440947,-0.009607302024960518,0.05921485275030136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606991195474394831,4198409,1606987593527025813,imu_link,0.006267499644309282,0.004989955574274063,0.431181401014328,0.9022297263145447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.088478088378906,0.20622596144676208,0.8945781588554382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0022097076289355755,0.007690253667533398,0.046897660940885544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606991195478076488,4198410,1606987593527109336,imu_link,0.006267499644309282,0.004989955574274063,0.431181401014328,0.9022297263145447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.088478088378906,0.20622596144676208,0.8945781588554382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0022097076289355755,0.007690253667533398,0.046897660940885544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606991195478109143,4198411,1606987593527206170,imu_link,0.0062666782177984715,0.0049892449751496315,0.4311826825141907,0.9022291302680969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.08864212036133,0.206191748380661,0.8944584131240845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0033374207559973,0.016074297949671745,0.04782382398843765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606991195478126651,4198412,1606987593527286942,imu_link,0.0062666782177984715,0.0049892449751496315,0.4311826825141907,0.9022291302680969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.08864212036133,0.206191748380661,0.8944584131240845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0033374207559973,0.016074297949671745,0.04782382398843765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606991195478154065,4198413,1606987593527389264,imu_link,0.006263508461415768,0.004989444278180599,0.43118301033973694,0.9022290110588074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.088680267333984,0.20636869966983795,0.8941406607627869,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.005812740419059992,0.005152749828994274,0.05097445845603943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606991195478180914,4198414,1606987593527472843,imu_link,0.006263508461415768,0.004989444278180599,0.43118301033973694,0.9022290110588074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.088680267333984,0.20636869966983795,0.8941406607627869,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.005812740419059992,0.005152749828994274,0.05097445845603943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606991195486209464,4198415,1606987593527559198,imu_link,0.0062660821713507175,0.004991431720554829,0.4311845302581787,0.9022282361984253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.08887481689453,0.20644548535346985,0.8945052027702332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000162949989316985,0.010047572664916515,0.04934290423989296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606991195486226406,4198416,1606987593527641298,imu_link,0.0062660821713507175,0.004991431720554829,0.4311845302581787,0.9022282361984253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.08887481689453,0.20644548535346985,0.8945052027702332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000162949989316985,0.010047572664916515,0.04934290423989296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606991195486233710,4198417,1606987593527721674,imu_link,0.006264669355005026,0.004989627283066511,0.43118688464164734,0.9022271633148193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.08917236328125,0.2063264399766922,0.8942705392837524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0076868049800395966,0.009642146527767181,0.040356315672397614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606991195486243751,4198418,1606987593540590030,imu_link,0.006264669355005026,0.004989627283066511,0.43118688464164734,0.9022271633148193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.08917236328125,0.2063264399766922,0.8942705392837524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0076868049800395966,0.009642146527767181,0.040356315672397614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606991195489638584,4198419,1606987593540731342,imu_link,0.006263513583689928,0.004990226589143276,0.4311888515949249,0.9022262096405029,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.08942794799805,0.20644353330135345,0.8941811323165894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.002759520197287202,0.004619133658707142,0.028880953788757324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606991195489667857,4198420,1606987593540906512,imu_link,0.006263513583689928,0.004990226589143276,0.4311888515949249,0.9022262096405029,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.08942794799805,0.20644353330135345,0.8941811323165894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.002759520197287202,0.004619133658707142,0.028880953788757324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606991195489677674,4198421,1606987593541002169,imu_link,0.006264359224587679,0.004989108070731163,0.4311893880367279,0.9022259712219238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.08949279785156,0.20628559589385986,0.8942133784294128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.011582789942622185,0.0035159625113010406,0.018448084592819214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606991195489712744,4198422,1606987593541165411,imu_link,0.006264359224587679,0.004989108070731163,0.4311893880367279,0.9022259712219238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.08949279785156,0.20628559589385986,0.8942133784294128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.011582789942622185,0.0035159625113010406,0.018448084592819214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606991195489745522,4198423,1606987593541252413,imu_link,0.00626358762383461,0.004988678731024265,0.43119046092033386,0.9022254347801208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.08962631225586,0.20627827942371368,0.8941126465797424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002780609531328082,0.0035793266724795103,0.04620470851659775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606991195569712801,4198424,1606987593541357491,imu_link,0.00626358762383461,0.004988678731024265,0.43119046092033386,0.9022254347801208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.08962631225586,0.20627827942371368,0.8941126465797424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002780609531328082,0.0035793266724795103,0.04620470851659775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606991195569730615,4198425,1606987593541440693,imu_link,0.006265693344175816,0.004987584426999092,0.43118953704833984,0.9022258520126343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.08951187133789,0.2060619741678238,0.8942760825157166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.004259711597114801,0.012099359184503555,0.07038821280002594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606991195569736110,4198426,1606987593541522528,imu_link,0.006265693344175816,0.004987584426999092,0.43118953704833984,0.9022258520126343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.08951187133789,0.2060619741678238,0.8942760825157166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.004259711597114801,0.012099359184503555,0.07038821280002594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606991195569741773,4198427,1606987593541604498,imu_link,0.006266486365348101,0.004987376742064953,0.43119028210639954,0.9022254943847656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.089603424072266,0.20600058138370514,0.8943480253219604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.007529737893491983,0.022063417360186577,0.07621265202760696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606991195572656331,4198428,1606987593541684869,imu_link,0.006266486365348101,0.004987376742064953,0.43119028210639954,0.9022254943847656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.089603424072266,0.20600058138370514,0.8943480253219604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.007529737893491983,0.022063417360186577,0.07621265202760696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606991195572688185,4198429,1606987593554057113,imu_link,0.006262824870646,0.00498206028714776,0.43119195103645325,0.9022247791290283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.08980941772461,0.20563021302223206,0.8937070369720459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008923492394387722,0.010636890307068825,0.06831912696361542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606991195572695716,4198430,1606987593554175603,imu_link,0.006262824870646,0.00498206028714776,0.43119195103645325,0.9022247791290283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.08980941772461,0.20563021302223206,0.8937070369720459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008923492394387722,0.010636890307068825,0.06831912696361542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606991195572706624,4198431,1606987593554291624,imu_link,0.006261975504457951,0.004984383936971426,0.431194007396698,0.9022237658500671,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.09007263183594,0.20591041445732117,0.8937345743179321,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005113653372973204,0.002651635557413101,0.053231291472911835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606991195572723049,4198432,1606987593554366012,imu_link,0.006261975504457951,0.004984383936971426,0.431194007396698,0.9022237658500671,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.09007263183594,0.20591041445732117,0.8937345743179321,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005113653372973204,0.002651635557413101,0.053231291472911835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606991195576686602,4198433,1606987593554434711,imu_link,0.006261514034122229,0.004984349012374878,0.43119361996650696,0.9022239446640015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.090023040771484,0.2059299647808075,0.893684983253479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.011674747802317142,0.008055245503783226,0.05704300478100777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606991195576705452,4198434,1606987593554517819,imu_link,0.006261514034122229,0.004984349012374878,0.43119361996650696,0.9022239446640015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.090023040771484,0.2059299647808075,0.893684983253479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.011674747802317142,0.008055245503783226,0.05704300478100777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606991195576714304,4198435,1606987593554585131,imu_link,0.006260403431952,0.004984602332115173,0.43119630217552185,0.9022226333618164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.09036636352539,0.20600837469100952,0.8935834169387817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0028283288702368736,0.007447768934071064,0.03228302299976349,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606991195576720471,4198436,1606987593554643774,imu_link,0.006260403431952,0.004984602332115173,0.43119630217552185,0.9022226333618164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.09036636352539,0.20600837469100952,0.8935834169387817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0028283288702368736,0.007447768934071064,0.03228302299976349,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606991195579501993,4198437,1606987593554708665,imu_link,0.006260456517338753,0.0049837068654596806,0.43119245767593384,0.9022245407104492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.089874267578125,0.20591700077056885,0.8935436010360718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022756649181246758,0.007837416604161263,0.02320358157157898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606991195579574368,4198438,1606987593554777764,imu_link,0.006260456517338753,0.0049837068654596806,0.43119245767593384,0.9022245407104492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.089874267578125,0.20591700077056885,0.8935436010360718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022756649181246758,0.007837416604161263,0.02320358157157898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606991195579588282,4198439,1606987593554835923,imu_link,0.006262355484068394,0.004982520826160908,0.43119367957115173,0.9022239446640015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.090030670166016,0.20569933950901031,0.8936817646026611,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006539489142596722,0.0012878243578597903,0.028672609478235245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606991195579599794,4198440,1606987593567015095,imu_link,0.006262355484068394,0.004982520826160908,0.43119367957115173,0.9022239446640015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.090030670166016,0.20569933950901031,0.8936817646026611,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006539489142596722,0.0012878243578597903,0.028672609478235245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606991195579607400,4198441,1606987593567169623,imu_link,0.006262088194489479,0.004984045866876841,0.431193083524704,0.9022241830825806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.08995819091797,0.20587076246738434,0.8937292695045471,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.007500895299017429,-0.008591980673372746,0.029469704255461693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606991195658051632,4198442,1606987593567263069,imu_link,0.006262088194489479,0.004984045866876841,0.431193083524704,0.9022241830825806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.08995819091797,0.20587076246738434,0.8937292695045471,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.007500895299017429,-0.008591980673372746,0.029469704255461693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606991195658082529,4198443,1606987593567343145,imu_link,0.006262316834181547,0.004986584652215242,0.4311966300010681,0.9022225141525269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.09040451049805,0.20611843466758728,0.8938791751861572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.001094065373763442,-0.011849666014313698,0.045981310307979584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606991195658090582,4198444,1606987593567433664,imu_link,0.006262316834181547,0.004986584652215242,0.4311966300010681,0.9022225141525269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.09040451049805,0.20611843466758728,0.8938791751861572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.001094065373763442,-0.011849666014313698,0.045981310307979584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606991195658099531,4198445,1606987593567535730,imu_link,0.006264583207666874,0.004987628664821386,0.43119338154792786,0.902224063873291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.089996337890625,0.2061176300048828,0.8941643834114075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006761020515114069,0.004002926405519247,0.0584944486618042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606991195664495945,4198446,1606987593567621644,imu_link,0.006264583207666874,0.004987628664821386,0.43119338154792786,0.902224063873291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.089996337890625,0.2061176300048828,0.8941643834114075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006761020515114069,0.004002926405519247,0.0584944486618042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606991195664515417,4198447,1606987593567701278,imu_link,0.006261842325329781,0.004987340420484543,0.43119457364082336,0.902223527431488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.090145111083984,0.2062220573425293,0.893867015838623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008553477004170418,0.01241259928792715,0.04094194620847702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
