%time,field.header.seq,field.header.stamp,field.header.frame_id,field.orientation.x,field.orientation.y,field.orientation.z,field.orientation.w,field.orientation_covariance0,field.orientation_covariance1,field.orientation_covariance2,field.orientation_covariance3,field.orientation_covariance4,field.orientation_covariance5,field.orientation_covariance6,field.orientation_covariance7,field.orientation_covariance8,field.angular_velocity.x,field.angular_velocity.y,field.angular_velocity.z,field.angular_velocity_covariance0,field.angular_velocity_covariance1,field.angular_velocity_covariance2,field.angular_velocity_covariance3,field.angular_velocity_covariance4,field.angular_velocity_covariance5,field.angular_velocity_covariance6,field.angular_velocity_covariance7,field.angular_velocity_covariance8,field.linear_acceleration.x,field.linear_acceleration.y,field.linear_acceleration.z,field.linear_acceleration_covariance0,field.linear_acceleration_covariance1,field.linear_acceleration_covariance2,field.linear_acceleration_covariance3,field.linear_acceleration_covariance4,field.linear_acceleration_covariance5,field.linear_acceleration_covariance6,field.linear_acceleration_covariance7,field.linear_acceleration_covariance8
1606990548566730679,3678561,1606986943710867588,imu_link,-0.0024745375849306583,0.006772282533347607,-0.3636135756969452,0.931522011756897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-42.648685455322266,0.6198097467422485,-0.5463646054267883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0033254686277359724,0.008185796439647675,0.07080010324716568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606990548566770341,3678562,1606986943711111352,imu_link,-0.0024745375849306583,0.006772282533347607,-0.3636135756969452,0.931522011756897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-42.648685455322266,0.6198097467422485,-0.5463646054267883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0033254686277359724,0.008185796439647675,0.07080010324716568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606990548566787157,3678563,1606986943711252609,imu_link,-0.002475152723491192,0.006772317923605442,-0.36361438035964966,0.9315216541290283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-42.64878463745117,0.619787335395813,-0.5464323163032532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0016706841997802258,0.0087960883975029,0.06540597975254059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606990548566814705,3678564,1606986943711374275,imu_link,-0.002475152723491192,0.006772317923605442,-0.36361438035964966,0.9315216541290283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-42.64878463745117,0.619787335395813,-0.5464323163032532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0016706841997802258,0.0087960883975029,0.06540597975254059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606990548578742795,3678565,1606986943711493025,imu_link,-0.0024765091948211193,0.006772069726139307,-0.36361294984817505,0.9315221905708313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-42.64860916137695,0.619705080986023,-0.5465657711029053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014832205139100552,-0.004420018754899502,0.05125102400779724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606990548578786416,3678566,1606986943711609565,imu_link,-0.0024765091948211193,0.006772069726139307,-0.36361294984817505,0.9315221905708313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-42.64860916137695,0.619705080986023,-0.5465657711029053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014832205139100552,-0.004420018754899502,0.05125102400779724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606990548578806598,3678567,1606986943711745780,imu_link,-0.0024760467931628227,0.006771188694983721,-0.36361315846443176,0.9315221309661865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-42.64863586425781,0.6196302175521851,-0.5464798808097839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01801040768623352,0.006716917734593153,0.052234746515750885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606990548578818963,3678568,1606986943711859172,imu_link,-0.0024760467931628227,0.006771188694983721,-0.36361315846443176,0.9315221309661865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-42.64863586425781,0.6196302175521851,-0.5464798808097839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01801040768623352,0.006716917734593153,0.052234746515750885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606990548578841940,3678569,1606986943711964015,imu_link,-0.002475792309269309,0.006776731926947832,-0.36361369490623474,0.9315219521522522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-42.648704528808594,0.620232343673706,-0.5466840863227844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0050706104375422,0.001069890335202217,0.06435220688581467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606990548595384690,3678570,1606986943712067570,imu_link,-0.002475792309269309,0.006776731926947832,-0.36361369490623474,0.9315219521522522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-42.648704528808594,0.620232343673706,-0.5466840863227844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0050706104375422,0.001069890335202217,0.06435220688581467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606990548595419479,3678571,1606986943712169446,imu_link,-0.002476327121257782,0.006777591537684202,-0.3636147677898407,0.9315215349197388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-42.648834228515625,0.6203011274337769,-0.5467776656150818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00804218091070652,-0.00604648282751441,0.06587544083595276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606990548595440058,3678572,1606986943724541132,imu_link,-0.002476327121257782,0.006777591537684202,-0.3636147677898407,0.9315215349197388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-42.648834228515625,0.6203011274337769,-0.5467776656150818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00804218091070652,-0.00604648282751441,0.06587544083595276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606990548595455290,3678573,1606986943724667294,imu_link,-0.002476057270541787,0.006776899099349976,-0.3636154234409332,0.9315212965011597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-42.6489143371582,0.6202380657196045,-0.5467204451560974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01619621179997921,-0.0031357076950371265,0.0611710324883461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606990548607787515,3678574,1606986943724778913,imu_link,-0.002476057270541787,0.006776899099349976,-0.3636154234409332,0.9315212965011597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-42.6489143371582,0.6202380657196045,-0.5467204451560974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01619621179997921,-0.0031357076950371265,0.0611710324883461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606990548607829179,3678575,1606986943724886908,imu_link,-0.0024776379577815533,0.0067783198319375515,-0.3636162281036377,0.931520938873291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-42.649017333984375,0.6203234195709229,-0.546949028968811,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.028339935466647148,-0.006731125526130199,0.06131897494196892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606990548607895412,3678576,1606986943724997153,imu_link,-0.0024776379577815533,0.0067783198319375515,-0.3636162281036377,0.931520938873291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-42.649017333984375,0.6203234195709229,-0.546949028968811,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.028339935466647148,-0.006731125526130199,0.06131897494196892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606990548607908301,3678577,1606986943725104120,imu_link,-0.002478565089404583,0.0067714545875787735,-0.36361581087112427,0.9315211176872253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-42.64896011352539,0.6195521354675293,-0.5467615127563477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01588425412774086,-0.002216620370745659,0.06783974170684814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606990548607923473,3678578,1606986943725225967,imu_link,-0.002478565089404583,0.0067714545875787735,-0.36361581087112427,0.9315211176872253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-42.64896011352539,0.6195521354675293,-0.5467615127563477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01588425412774086,-0.002216620370745659,0.06783974170684814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606990548686131788,3678579,1606986943725336082,imu_link,-0.002475868444889784,0.006771184969693422,-0.3636138141155243,0.9315219521522522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-42.64870834350586,0.6196369528770447,-0.5464609861373901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007473052944988012,-0.0007520959479734302,0.05362708866596222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606990548686174296,3678580,1606986943725439030,imu_link,-0.002475868444889784,0.006771184969693422,-0.3636138141155243,0.9315219521522522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-42.64870834350586,0.6196369528770447,-0.5464609861373901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007473052944988012,-0.0007520959479734302,0.05362708866596222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606990548686189659,3678581,1606986943725543622,imu_link,-0.002475001383572817,0.006771197076886892,-0.36361509561538696,0.9315213561058044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-42.648868560791016,0.6196735501289368,-0.5463700294494629,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009486677125096321,-0.007135477382689714,0.030480919405817986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606990548686196343,3678582,1606986943725645533,imu_link,-0.002475001383572817,0.006771197076886892,-0.36361509561538696,0.9315213561058044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-42.648868560791016,0.6196735501289368,-0.5463700294494629,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009486677125096321,-0.007135477382689714,0.030480919405817986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606990548728077518,3678583,1606986943738133389,imu_link,-0.0024730281438678503,0.006771443411707878,-0.363616943359375,0.9315206408500671,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-42.64909744262695,0.6197810173034668,-0.5461708307266235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010646642185747623,-0.004156376700848341,0.05253022909164429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606990548728137253,3678584,1606986943738313967,imu_link,-0.0024730281438678503,0.006771443411707878,-0.363616943359375,0.9315206408500671,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-42.64909744262695,0.6197810173034668,-0.5461708307266235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010646642185747623,-0.004156376700848341,0.05253022909164429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606990548728150802,3678585,1606986943738444609,imu_link,-0.0024714982137084007,0.006773298140615225,-0.3636169731616974,0.9315206408500671,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-42.649105072021484,0.6200427412986755,-0.5460848212242126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015577007085084915,0.013093944638967514,0.04660862684249878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606990548728162051,3678586,1606986943738567584,imu_link,-0.0024714982137084007,0.006773298140615225,-0.3636169731616974,0.9315206408500671,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-42.649105072021484,0.6200427412986755,-0.5460848212242126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015577007085084915,0.013093944638967514,0.04660862684249878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606990548728181951,3678587,1606986943738689230,imu_link,-0.0024719624780118465,0.006773343775421381,-0.3636191189289093,0.9315198063850403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-42.64936828613281,0.6200270056724548,-0.5461376905441284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006066690199077129,0.02451956458389759,0.024808498099446297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606990548740428606,3678588,1606986943738830943,imu_link,-0.0024719624780118465,0.006773343775421381,-0.3636191189289093,0.9315198063850403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-42.64936828613281,0.6200270056724548,-0.5461376905441284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006066690199077129,0.02451956458389759,0.024808498099446297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606990548740493261,3678589,1606986943738989595,imu_link,-0.0024733173195272684,0.006777226459234953,-0.3636211156845093,0.9315190315246582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-42.64961624145508,0.6203838586807251,-0.5464454889297485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.876827243715525e-05,0.01135559193789959,0.0595511794090271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606990548740542302,3678590,1606986943739108826,imu_link,-0.0024733173195272684,0.006777226459234953,-0.3636211156845093,0.9315190315246582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-42.64961624145508,0.6203838586807251,-0.5464454889297485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.876827243715525e-05,0.01135559193789959,0.0595511794090271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606990548740598242,3678591,1606986943739225271,imu_link,-0.002471407176926732,0.006775709800422192,-0.3636232316493988,0.9315181970596313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-42.649879455566406,0.62030029296875,-0.5461797118186951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0025227603036910295,-0.0010594988707453012,0.06810779869556427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606990548758114806,3678592,1606986943739336909,imu_link,-0.002471407176926732,0.006775709800422192,-0.3636232316493988,0.9315181970596313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-42.649879455566406,0.62030029296875,-0.5461797118186951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0025227603036910295,-0.0010594988707453012,0.06810779869556427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606990548758163250,3678593,1606986943739443070,imu_link,-0.0024705969262868166,0.006774721201509237,-0.3636261224746704,0.9315170645713806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-42.650230407714844,0.6202268004417419,-0.546053946018219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.003792991628870368,0.004961749538779259,0.06511081010103226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606990548758183076,3678594,1606986943750968468,imu_link,-0.0024705969262868166,0.006774721201509237,-0.3636261224746704,0.9315170645713806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-42.650230407714844,0.6202268004417419,-0.546053946018219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.003792991628870368,0.004961749538779259,0.06511081010103226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606990548758198162,3678595,1606986943751099887,imu_link,-0.002470702398568392,0.006775355897843838,-0.3636259138584137,0.9315171837806702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-42.650203704833984,0.6202903389930725,-0.5460914969444275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00457747420296073,0.0018958887085318565,0.07885511964559555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606990548758237870,3678596,1606986943751213119,imu_link,-0.002470702398568392,0.006775355897843838,-0.3636259138584137,0.9315171837806702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-42.650203704833984,0.6202903389930725,-0.5460914969444275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00457747420296073,0.0018958887085318565,0.07885511964559555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606990548833024183,3678597,1606986943751323936,imu_link,-0.002471495885401964,0.006774837151169777,-0.36362552642822266,0.9315173625946045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-42.6501579284668,0.6202021837234497,-0.5461543202400208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.004478599410504103,-0.0009859693236649036,0.06792328506708145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606990548833046612,3678598,1606986943751433925,imu_link,-0.002471495885401964,0.006774837151169777,-0.36362552642822266,0.9315173625946045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-42.6501579284668,0.6202021837234497,-0.5461543202400208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.004478599410504103,-0.0009859693236649036,0.06792328506708145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606990548833055842,3678599,1606986943751562693,imu_link,-0.00246981019154191,0.006774550769478083,-0.3636263310909271,0.9315169453620911,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-42.65025329589844,0.6202412843704224,-0.5459631085395813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0045961905270814896,0.0030996655113995075,0.06379040330648422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606990548833065890,3678600,1606986943751673770,imu_link,-0.00246981019154191,0.006774550769478083,-0.3636263310909271,0.9315169453620911,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-42.65025329589844,0.6202412843704224,-0.5459631085395813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0045961905270814896,0.0030996655113995075,0.06379040330648422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606990548850127828,3678601,1606986943751780182,imu_link,-0.002469615312293172,0.006776382215321064,-0.36362722516059875,0.931516706943512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-42.65036392211914,0.6204444169998169,-0.5460191369056702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0396644938737154e-05,0.013944924809038639,0.0488460436463356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606990548850202945,3678602,1606986943751883601,imu_link,-0.002469615312293172,0.006776382215321064,-0.36362722516059875,0.931516706943512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-42.65036392211914,0.6204444169998169,-0.5460191369056702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0396644938737154e-05,0.013944924809038639,0.0488460436463356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606990548850223943,3678603,1606986943751986880,imu_link,-0.0024701394140720367,0.006775875110179186,-0.36362597346305847,0.9315171837806702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-42.650211334228516,0.6203692555427551,-0.5460531115531921,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.004509200341999531,0.0018618807662278414,0.05359388515353203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606990548850235256,3678604,1606986943764885176,imu_link,-0.0024701394140720367,0.006775875110179186,-0.36362597346305847,0.9315171837806702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-42.650211334228516,0.6203692555427551,-0.5460531115531921,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.004509200341999531,0.0018618807662278414,0.05359388515353203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606990548850248687,3678605,1606986943765074393,imu_link,-0.002471966203302145,0.006775815971195698,-0.36362674832344055,0.9315168857574463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-42.650306701660156,0.6202863454818726,-0.5462461709976196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.005546940956264734,-0.008460521697998047,0.06746657192707062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606990548864114437,3678606,1606986943765204018,imu_link,-0.002471966203302145,0.006775815971195698,-0.36362674832344055,0.9315168857574463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-42.650306701660156,0.6202863454818726,-0.5462461709976196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.005546940956264734,-0.008460521697998047,0.06746657192707062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606990548864153274,3678607,1606986943765330561,imu_link,-0.0024723655078560114,0.006776824593544006,-0.3636285960674286,0.9315161108970642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-42.65053176879883,0.6203762292861938,-0.546332061290741,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0016543269157409668,0.0031317146494984627,0.04493468627333641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606990548864168940,3678608,1606986943765450339,imu_link,-0.0024723655078560114,0.006776824593544006,-0.3636285960674286,0.9315161108970642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-42.65053176879883,0.6203762292861938,-0.546332061290741,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0016543269157409668,0.0031317146494984627,0.04493468627333641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606990548864185859,3678609,1606986943765570612,imu_link,-0.0024741110391914845,0.0067780776880681515,-0.3636285066604614,0.9315161108970642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-42.65052795410156,0.6204372644424438,-0.5465705394744873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007589202839881182,-0.016024833545088768,0.04071935638785362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606990548901301735,3678610,1606986943765719807,imu_link,-0.0024741110391914845,0.0067780776880681515,-0.3636285066604614,0.9315161108970642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-42.65052795410156,0.6204372644424438,-0.5465705394744873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007589202839881182,-0.016024833545088768,0.04071935638785362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606990548901355011,3678611,1606986943765835896,imu_link,-0.0024748353753238916,0.006779450923204422,-0.3636288046836853,0.9315159916877747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-42.65056228637695,0.6205535531044006,-0.5467053055763245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.007335090544074774,-0.026895945891737938,0.046142254024744034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606990548901380039,3678612,1606986943765941440,imu_link,-0.0024748353753238916,0.006779450923204422,-0.3636288046836853,0.9315159916877747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-42.65056228637695,0.6205535531044006,-0.5467053055763245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.007335090544074774,-0.026895945891737938,0.046142254024744034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606990548901431401,3678613,1606986943766044784,imu_link,-0.0024672173894941807,0.006774797569960356,-0.36363011598587036,0.9315155148506165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-42.650718688964844,0.6203734278678894,-0.5456991195678711,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.010490676388144493,-0.022689731791615486,0.0512169785797596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606990548977088511,3678614,1606986943766149041,imu_link,-0.0024672173894941807,0.006774797569960356,-0.36363011598587036,0.9315155148506165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-42.650718688964844,0.6203734278678894,-0.5456991195678711,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.010490676388144493,-0.022689731791615486,0.0512169785797596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606990548977120616,3678615,1606986943778363739,imu_link,-0.0024663324002176523,0.006774519570171833,-0.36363065242767334,0.9315153360366821,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-42.650787353515625,0.6203803420066833,-0.5455933213233948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.015524541027843952,-0.028223708271980286,0.04636956378817558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606990548977134454,3678616,1606986943778555277,imu_link,-0.0024663324002176523,0.006774519570171833,-0.36363065242767334,0.9315153360366821,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-42.650787353515625,0.6203803420066833,-0.5455933213233948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.015524541027843952,-0.028223708271980286,0.04636956378817558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606990548977149758,3678617,1606986943778688090,imu_link,-0.002463820856064558,0.00676938658580184,-0.3636317849159241,0.9315149188041687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-42.650917053222656,0.619936466217041,-0.5451120138168335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.016701091080904007,-0.010651737451553345,0.05141054093837738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606990548977208355,3678618,1606986943778808779,imu_link,-0.002463820856064558,0.00676938658580184,-0.3636317849159241,0.9315149188041687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-42.650917053222656,0.619936466217041,-0.5451120138168335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.016701091080904007,-0.010651737451553345,0.05141054093837738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606990548996795828,3678619,1606986943778928090,imu_link,-0.002464032731950283,0.006771913263946772,-0.3636334538459778,0.9315142631530762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-42.651123046875,0.6201963424682617,-0.545241117477417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0038720001466572285,-0.0034853050019592047,0.057576604187488556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
