%time,field.header.seq,field.header.stamp,field.header.frame_id,field.orientation.x,field.orientation.y,field.orientation.z,field.orientation.w,field.orientation_covariance0,field.orientation_covariance1,field.orientation_covariance2,field.orientation_covariance3,field.orientation_covariance4,field.orientation_covariance5,field.orientation_covariance6,field.orientation_covariance7,field.orientation_covariance8,field.angular_velocity.x,field.angular_velocity.y,field.angular_velocity.z,field.angular_velocity_covariance0,field.angular_velocity_covariance1,field.angular_velocity_covariance2,field.angular_velocity_covariance3,field.angular_velocity_covariance4,field.angular_velocity_covariance5,field.angular_velocity_covariance6,field.angular_velocity_covariance7,field.angular_velocity_covariance8,field.linear_acceleration.x,field.linear_acceleration.y,field.linear_acceleration.z,field.linear_acceleration_covariance0,field.linear_acceleration_covariance1,field.linear_acceleration_covariance2,field.linear_acceleration_covariance3,field.linear_acceleration_covariance4,field.linear_acceleration_covariance5,field.linear_acceleration_covariance6,field.linear_acceleration_covariance7,field.linear_acceleration_covariance8
1606988835825851984,2310504,1606985233616697717,imu_link,-0.005227584857493639,-0.005909986328333616,0.22257483005523682,-0.9748836755752563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-25.718433380126953,0.7935807704925537,0.43330174684524536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.012707221321761608,-0.009767134673893452,0.06056957691907883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606988835825869505,2310505,1606985233616826280,imu_link,-0.005227560177445412,-0.005908571183681488,0.22257620096206665,-0.9748833775520325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-25.71859359741211,0.7934226989746094,0.43333396315574646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.011255435645580292,0.009706431068480015,0.06621765345335007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606988835829434142,2310506,1606985233616915240,imu_link,-0.005227560177445412,-0.005908571183681488,0.22257620096206665,-0.9748833775520325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-25.71859359741211,0.7934226989746094,0.43333396315574646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.011255435645580292,0.009706431068480015,0.06621765345335007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606988835829463846,2310507,1606985233616998433,imu_link,-0.005227689631283283,-0.0059084827080369,0.22257278859615326,-0.9748842120170593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-25.71819305419922,0.7934146523475647,0.4333535134792328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.021475767716765404,0.011079137213528156,0.08237750083208084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606988835829472337,2310508,1606985233617072374,imu_link,-0.005227689631283283,-0.0059084827080369,0.22257278859615326,-0.9748842120170593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-25.71819305419922,0.7934146523475647,0.4333535134792328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.021475767716765404,0.011079137213528156,0.08237750083208084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606988835829487786,2310509,1606985233617174200,imu_link,-0.0052251992747187614,-0.005909502040594816,0.22257395088672638,-0.9748839139938354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-25.718332290649414,0.7934654951095581,0.4330483376979828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019819999113678932,-0.007204052992165089,0.07282713800668716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606988835918652954,2310510,1606985233617260264,imu_link,-0.0052251992747187614,-0.005909502040594816,0.22257395088672638,-0.9748839139938354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-25.718332290649414,0.7934654951095581,0.4330483376979828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019819999113678932,-0.007204052992165089,0.07282713800668716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606988835918682522,2310511,1606985233617348338,imu_link,-0.005225265398621559,-0.005905776750296354,0.22257211804389954,-0.9748843908309937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-25.718114852905273,0.793050229549408,0.4331521987915039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.004422517493367195,-0.003460309701040387,0.059341415762901306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606988835918697274,2310512,1606985233617429305,imu_link,-0.005225265398621559,-0.005905776750296354,0.22257211804389954,-0.9748843908309937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-25.718114852905273,0.793050229549408,0.4331521987915039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.004422517493367195,-0.003460309701040387,0.059341415762901306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606988835918712909,2310513,1606985233617505782,imu_link,-0.005223653744906187,-0.005906950682401657,0.2225724309682846,-0.9748843312263489,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-25.71815299987793,0.7931404113769531,0.4329419434070587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.007665232755243778,0.015017099678516388,0.05683821439743042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606988835918737538,2310514,1606985233630404594,imu_link,-0.005223653744906187,-0.005906950682401657,0.2225724309682846,-0.9748843312263489,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-25.71815299987793,0.7931404113769531,0.4329419434070587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.007665232755243778,0.015017099678516388,0.05683821439743042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606988835929396556,2310515,1606985233630545971,imu_link,-0.005218799691647291,-0.005904637277126312,0.22257466614246368,-0.9748838543891907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-25.718420028686523,0.792759120464325,0.43245673179626465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020223921164870262,0.0010913179721683264,0.05075110122561455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606988835929419210,2310516,1606985233630700804,imu_link,-0.005218799691647291,-0.005904637277126312,0.22257466614246368,-0.9748838543891907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-25.718420028686523,0.792759120464325,0.43245673179626465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020223921164870262,0.0010913179721683264,0.05075110122561455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606988835929448443,2310517,1606985233630796716,imu_link,-0.0052192010916769505,-0.005904222372919321,0.2225741446018219,-0.9748839735984802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-25.718358993530273,0.792722761631012,0.43251264095306396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025773951783776283,-0.0165911503136158,0.03412310406565666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606988835929470218,2310518,1606985233630885131,imu_link,-0.0052192010916769505,-0.005904222372919321,0.2225741446018219,-0.9748839735984802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-25.718358993530273,0.792722761631012,0.43251264095306396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025773951783776283,-0.0165911503136158,0.03412310406565666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606988835938478854,2310519,1606985233631000333,imu_link,-0.00522288354113698,-0.005905531346797943,0.22257548570632935,-0.9748835563659668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-25.71851348876953,0.7929633855819702,0.4328896105289459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.007500209379941225,-0.005317246541380882,0.02618188038468361,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606988835938510132,2310520,1606985233631100439,imu_link,-0.00522288354113698,-0.005905531346797943,0.22257548570632935,-0.9748835563659668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-25.71851348876953,0.7929633855819702,0.4328896105289459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.007500209379941225,-0.005317246541380882,0.02618188038468361,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606988835938525648,2310521,1606985233631183291,imu_link,-0.005223101004958153,-0.005907208193093538,0.22257490456104279,-0.9748837947845459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-25.718442916870117,0.7931562066078186,0.43287158012390137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.020670553669333458,0.0008896072977222502,0.03151705488562584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606988835938541143,2310522,1606985233631352488,imu_link,-0.005223101004958153,-0.005907208193093538,0.22257490456104279,-0.9748837947845459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-25.718442916870117,0.7931562066078186,0.43287158012390137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.020670553669333458,0.0008896072977222502,0.03151705488562584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606988835938556957,2310523,1606985233631436246,imu_link,-0.005222296342253685,-0.005905816797167063,0.22257183492183685,-0.9748843908309937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-25.71808624267578,0.7929787635803223,0.4328196942806244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.021249039098620415,-0.010470306500792503,0.0638808161020279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606988835944923587,2310524,1606985233631526656,imu_link,-0.005222296342253685,-0.005905816797167063,0.22257183492183685,-0.9748843908309937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-25.71808624267578,0.7929787635803223,0.4328196942806244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.021249039098620415,-0.010470306500792503,0.0638808161020279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606988835944954108,2310525,1606985233643851228,imu_link,-0.0052213468588888645,-0.005906090606004,0.22257232666015625,-0.9748843908309937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-25.718141555786133,0.7929854393005371,0.43270620703697205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.004781358875334263,-0.011845334433019161,0.07333848625421524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606988835944962289,2310526,1606985233643994420,imu_link,-0.0052213468588888645,-0.005906090606004,0.22257232666015625,-0.9748843908309937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-25.718141555786133,0.7929854393005371,0.43270620703697205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.004781358875334263,-0.011845334433019161,0.07333848625421524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606988835944973270,2310527,1606985233644139456,imu_link,-0.005221916362643242,-0.005906186066567898,0.2225695252418518,-0.9748849272727966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-25.71781349182129,0.7930092811584473,0.43276968598365784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004338160157203674,0.004716753028333187,0.051227834075689316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606988836005028810,2310528,1606985233644232456,imu_link,-0.005221916362643242,-0.005906186066567898,0.2225695252418518,-0.9748849272727966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-25.71781349182129,0.7930092811584473,0.43276968598365784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004338160157203674,0.004716753028333187,0.051227834075689316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606988836005051152,2310529,1606985233644309995,imu_link,-0.005222490523010492,-0.005905588157474995,0.2225704789161682,-0.9748846888542175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-25.717926025390625,0.7929575443267822,0.4328482747077942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.010510340332984924,0.005595291964709759,0.04510596767067909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606988836005085922,2310530,1606985233644409666,imu_link,-0.005222490523010492,-0.005905588157474995,0.2225704789161682,-0.9748846888542175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-25.717926025390625,0.7929575443267822,0.4328482747077942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.010510340332984924,0.005595291964709759,0.04510596767067909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606988836005092697,2310531,1606985233644493234,imu_link,-0.0052212923765182495,-0.005905010737478733,0.22257111966609955,-0.9748846292495728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-25.718000411987305,0.7928628325462341,0.43272864818573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.013537094928324223,-0.006443739868700504,0.04839698597788811,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606988836005099971,2310532,1606985233644577148,imu_link,-0.0052212923765182495,-0.005905010737478733,0.22257111966609955,-0.9748846292495728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-25.718000411987305,0.7928628325462341,0.43272864818573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.013537094928324223,-0.006443739868700504,0.04839698597788811,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606988836008609183,2310533,1606985233644658422,imu_link,-0.005220878403633833,-0.0059061539359390736,0.22257040441036224,-0.9748847484588623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-25.717918395996094,0.7929796576499939,0.4326538145542145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014560961164534092,-0.029891744256019592,0.06926726549863815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606988836008631584,2310534,1606985233644734427,imu_link,-0.005220878403633833,-0.0059061539359390736,0.22257040441036224,-0.9748847484588623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-25.717918395996094,0.7929796576499939,0.4326538145542145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014560961164534092,-0.029891744256019592,0.06926726549863815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606988836008644699,2310535,1606985233644815670,imu_link,-0.005227317102253437,-0.005905971862375736,0.22257262468338013,-0.9748842716217041,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-25.718172073364258,0.7931245565414429,0.4333759844303131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016331149265170097,-0.04141077399253845,0.07378871738910675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606988836008656454,2310536,1606985233656695148,imu_link,-0.005227317102253437,-0.005905971862375736,0.22257262468338013,-0.9748842716217041,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-25.718172073364258,0.7931245565414429,0.4333759844303131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016331149265170097,-0.04141077399253845,0.07378871738910675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606988836017172819,2310537,1606985233656838014,imu_link,-0.005228937603533268,-0.005904683843255043,0.2225741147994995,-0.9748839139938354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-25.718347549438477,0.793022632598877,0.43358874320983887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.007505218964070082,-0.025565868243575096,0.059260044246912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606988836017206787,2310538,1606985233656980904,imu_link,-0.005228937603533268,-0.005904683843255043,0.2225741147994995,-0.9748839139938354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-25.718347549438477,0.793022632598877,0.43358874320983887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.007505218964070082,-0.025565868243575096,0.059260044246912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606988836017238383,2310539,1606985233657067841,imu_link,-0.005229714792221785,-0.005904236808419228,0.22256828844547272,-0.9748852252960205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-25.717662811279297,0.7929899096488953,0.43369171023368835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0018288437277078629,-0.00725444545969367,0.03614210709929466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606988836017254525,2310540,1606985233657156135,imu_link,-0.005229714792221785,-0.005904236808419228,0.22256828844547272,-0.9748852252960205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-25.717662811279297,0.7929899096488953,0.43369171023368835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0018288437277078629,-0.00725444545969367,0.03614210709929466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606988836017273451,2310541,1606985233657258066,imu_link,-0.005230112001299858,-0.005902624689042568,0.2225693017244339,-0.9748849868774414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-25.71778106689453,0.7928203344345093,0.4337763488292694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010615634731948376,0.0020103834103792906,0.05171471834182739,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606988836053723113,2310542,1606985233657341925,imu_link,-0.005230112001299858,-0.005902624689042568,0.2225693017244339,-0.9748849868774414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-25.71778106689453,0.7928203344345093,0.4337763488292694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010615634731948376,0.0020103834103792906,0.05171471834182739,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606988836053757647,2310543,1606985233657425884,imu_link,-0.005229535046964884,-0.005904606077820063,0.22256307303905487,-0.974886417388916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-25.717050552368164,0.7930243015289307,0.433666467666626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025668658316135406,-0.0023279692977666855,0.0648636445403099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606988836053773078,2310544,1606985233657499234,imu_link,-0.005229535046964884,-0.005904606077820063,0.22256307303905487,-0.974886417388916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-25.717050552368164,0.7930243015289307,0.433666467666626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025668658316135406,-0.0023279692977666855,0.0648636445403099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606988836053801529,2310545,1606985233657591016,imu_link,-0.005228846799582243,-0.005906150676310062,0.22256243228912354,-0.9748865962028503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-25.71697425842285,0.7931790351867676,0.4335506558418274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023651428520679474,-0.009289208799600601,0.032934486865997314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606988836156651548,2310546,1606985233670402817,imu_link,-0.005228846799582243,-0.005906150676310062,0.22256243228912354,-0.9748865962028503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-25.71697425842285,0.7931790351867676,0.4335506558418274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023651428520679474,-0.009289208799600601,0.032934486865997314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606988836156696504,2310547,1606985233670519041,imu_link,-0.005230653565376997,-0.005909230560064316,0.2225588858127594,-0.9748873114585876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-25.716556549072266,0.7935675382614136,0.43367692828178406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.005491352174431086,-0.012312578037381172,0.029001953080296516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606988836156712259,2310548,1606985233670604308,imu_link,-0.005230653565376997,-0.005909230560064316,0.2225588858127594,-0.9748873114585876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-25.716556549072266,0.7935675382614136,0.43367692828178406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.005491352174431086,-0.012312578037381172,0.029001953080296516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606988836156742440,2310549,1606985233670679447,imu_link,-0.005230602342635393,-0.005908268038183451,0.22255921363830566,-0.9748871922492981,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-25.716596603393555,0.7934588193893433,0.4336954653263092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01988237351179123,-0.004533866420388222,0.06649203598499298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606988836162604836,2310550,1606985233670761056,imu_link,-0.005230602342635393,-0.005908268038183451,0.22255921363830566,-0.9748871922492981,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-25.716596603393555,0.7934588193893433,0.4336954653263092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01988237351179123,-0.004533866420388222,0.06649203598499298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606988836162628778,2310551,1606985233670849320,imu_link,-0.005229629576206207,-0.005906305741518736,0.22255314886569977,-0.9748886823654175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-25.71588134765625,0.7932121753692627,0.4336417615413666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.011123660020530224,0.014807780273258686,0.07929647713899612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606988836162646663,2310552,1606985233670983952,imu_link,-0.005229629576206207,-0.005906305741518736,0.22255314886569977,-0.9748886823654175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-25.71588134765625,0.7932121753692627,0.4336417615413666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.011123660020530224,0.014807780273258686,0.07929647713899612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606988836162660365,2310553,1606985233671074737,imu_link,-0.00522905308753252,-0.005904852878302336,0.22255362570285797,-0.9748885631561279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-25.715940475463867,0.7930353879928589,0.43361401557922363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.022300269454718e-05,0.007986809127032757,0.06249886006116867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606988836162674138,2310554,1606985233671155068,imu_link,-0.00522905308753252,-0.005904852878302336,0.22255362570285797,-0.9748885631561279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-25.715940475463867,0.7930353879928589,0.43361401557922363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.022300269454718e-05,0.007986809127032757,0.06249886006116867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606988836171686713,2310555,1606985233671240024,imu_link,-0.005227223504334688,-0.005905698053538799,0.222552090883255,-0.9748889207839966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-25.715761184692383,0.7930824756622314,0.4333893060684204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008375324308872223,0.004868284799158573,0.04778784140944481,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606988836171705737,2310556,1606985233671319629,imu_link,-0.005227223504334688,-0.005905698053538799,0.222552090883255,-0.9748889207839966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-25.715761184692383,0.7930824756622314,0.4333893060684204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008375324308872223,0.004868284799158573,0.04778784140944481,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606988836171729679,2310557,1606985233683859389,imu_link,-0.005227327346801758,-0.005905862897634506,0.2225523144006729,-0.9748888611793518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-25.715787887573242,0.7931035757064819,0.43339648842811584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0013999389484524727,0.007052130531519651,0.04752631485462189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606988836171736558,2310558,1606985233683975248,imu_link,-0.005227327346801758,-0.005905862897634506,0.2225523144006729,-0.9748888611793518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-25.715787887573242,0.7931035757064819,0.43339648842811584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0013999389484524727,0.007052130531519651,0.04752631485462189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606988836178708792,2310559,1606985233684062580,imu_link,-0.005225843749940395,-0.005907374434173107,0.22255147993564606,-0.9748890995979309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-25.715686798095703,0.7932342886924744,0.4331928491592407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.004352995660156012,-0.00576977152377367,0.0496387779712677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606988836178732099,2310560,1606985233684149541,imu_link,-0.005225843749940395,-0.005907374434173107,0.22255147993564606,-0.9748890995979309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-25.715686798095703,0.7932342886924744,0.4331928491592407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.004352995660156012,-0.00576977152377367,0.0496387779712677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606988836178763161,2310561,1606985233684230042,imu_link,-0.005223499611020088,-0.005907965824007988,0.22255326807498932,-0.9748886823654175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-25.71590232849121,0.7932413220405579,0.4329144358634949,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004698926117271185,-0.006792436819523573,0.044753894209861755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606988836178773146,2310562,1606985233684316823,imu_link,-0.005223499611020088,-0.005907965824007988,0.22255326807498932,-0.9748886823654175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-25.71590232849121,0.7932413220405579,0.4329144358634949,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004698926117271185,-0.006792436819523573,0.044753894209861755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
