%time,field.header.seq,field.header.stamp,field.header.frame_id,field.orientation.x,field.orientation.y,field.orientation.z,field.orientation.w,field.orientation_covariance0,field.orientation_covariance1,field.orientation_covariance2,field.orientation_covariance3,field.orientation_covariance4,field.orientation_covariance5,field.orientation_covariance6,field.orientation_covariance7,field.orientation_covariance8,field.angular_velocity.x,field.angular_velocity.y,field.angular_velocity.z,field.angular_velocity_covariance0,field.angular_velocity_covariance1,field.angular_velocity_covariance2,field.angular_velocity_covariance3,field.angular_velocity_covariance4,field.angular_velocity_covariance5,field.angular_velocity_covariance6,field.angular_velocity_covariance7,field.angular_velocity_covariance8,field.linear_acceleration.x,field.linear_acceleration.y,field.linear_acceleration.z,field.linear_acceleration_covariance0,field.linear_acceleration_covariance1,field.linear_acceleration_covariance2,field.linear_acceleration_covariance3,field.linear_acceleration_covariance4,field.linear_acceleration_covariance5,field.linear_acceleration_covariance6,field.linear_acceleration_covariance7,field.linear_acceleration_covariance8
1606987637768680410,1353359,1606984037162115186,imu_link,-0.0021010851487517357,-0.004615745972841978,0.3100202977657318,-0.9507164359092712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-36.121055603027344,0.5775104761123657,0.06492645293474197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01914314739406109,0.005305720958858728,0.06207787245512009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606987637768690620,1353360,1606984037162200052,imu_link,-0.0021010851487517357,-0.004615745972841978,0.3100202977657318,-0.9507164359092712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-36.121055603027344,0.5775104761123657,0.06492645293474197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01914314739406109,0.005305720958858728,0.06207787245512009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606987637768696323,1353361,1606984037162284072,imu_link,-0.0021031827200204134,-0.004616564605385065,0.3100210130214691,-0.9507162570953369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-36.12113952636719,0.5776742696762085,0.06512545794248581,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009506476111710072,0.010197208262979984,0.039587490260601044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606987637774627721,1353362,1606984037175186547,imu_link,-0.0021031827200204134,-0.004616564605385065,0.3100210130214691,-0.9507162570953369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-36.12113952636719,0.5776742696762085,0.06512545794248581,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009506476111710072,0.010197208262979984,0.039587490260601044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606987637774653169,1353363,1606984037175334925,imu_link,-0.0021010758355259895,-0.004620421677827835,0.3100271224975586,-0.9507142305374146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-36.12187957763672,0.5780200362205505,0.06475517153739929,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00632357457652688,0.014531435444951057,0.024274064227938652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606987637774677466,1353364,1606984037175520004,imu_link,-0.0021010758355259895,-0.004620421677827835,0.3100271224975586,-0.9507142305374146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-36.12187957763672,0.5780200362205505,0.06475517153739929,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00632357457652688,0.014531435444951057,0.024274064227938652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606987637774720970,1353365,1606984037175615033,imu_link,-0.0021000176202505827,-0.004620568826794624,0.31002795696258545,-0.9507138729095459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-36.12198257446289,0.5779985189437866,0.06463411450386047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02413543127477169,0.011201208457350731,0.051024630665779114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606987637774740295,1353366,1606984037175702075,imu_link,-0.0021000176202505827,-0.004620568826794624,0.31002795696258545,-0.9507138729095459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-36.12198257446289,0.5779985189437866,0.06463411450386047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02413543127477169,0.011201208457350731,0.051024630665779114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606987637774767049,1353367,1606984037175788289,imu_link,-0.002095988020300865,-0.004617264028638601,0.31003332138061523,-0.9507121443748474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-36.12263107299805,0.5774956345558167,0.0643092691898346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.035428743809461594,0.006888101808726788,0.04812531918287277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606987637774806140,1353368,1606984037175892972,imu_link,-0.002095988020300865,-0.004617264028638601,0.31003332138061523,-0.9507121443748474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-36.12263107299805,0.5774956345558167,0.0643092691898346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.035428743809461594,0.006888101808726788,0.04812531918287277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606987637774820909,1353369,1606984037175976771,imu_link,-0.0020958653185516596,-0.004620058462023735,0.31003662943840027,-0.9507110714912415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-36.12302780151367,0.5777959823608398,0.06419458985328674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03288760408759117,0.0046399678103625774,0.03585026413202286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606987637774859657,1353370,1606984037176063070,imu_link,-0.0020958653185516596,-0.004620058462023735,0.31003662943840027,-0.9507110714912415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-36.12302780151367,0.5777959823608398,0.06419458985328674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03288760408759117,0.0046399678103625774,0.03585026413202286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606987637774871496,1353371,1606984037176147375,imu_link,-0.002092561451718211,-0.004616148304194212,0.3100340962409973,-0.9507119655609131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-36.12272262573242,0.5772524476051331,0.06397512555122375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.021276913583278656,-0.007375133223831654,0.04515676200389862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606987637774943243,1353372,1606984037176232994,imu_link,-0.002092561451718211,-0.004616148304194212,0.3100340962409973,-0.9507119655609131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-36.12272262573242,0.5772524476051331,0.06397512555122375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.021276913583278656,-0.007375133223831654,0.04515676200389862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606987637775618523,1353373,1606984037188503852,imu_link,-0.002093763556331396,-0.00461730407550931,0.3100340962409973,-0.9507119655609131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-36.12272262573242,0.5774210095405579,0.06406501680612564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.002140759490430355,-0.018993346020579338,0.058558277785778046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606987637775633736,1353374,1606984037188619009,imu_link,-0.002093763556331396,-0.00461730407550931,0.3100340962409973,-0.9507119655609131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-36.12272262573242,0.5774210095405579,0.06406501680612564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.002140759490430355,-0.018993346020579338,0.058558277785778046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606987637775653315,1353375,1606984037188707744,imu_link,-0.002096822252497077,-0.0046166121028363705,0.31003105640411377,-0.9507129788398743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-36.12235641479492,0.577454149723053,0.06442471593618393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.004030447453260422,-0.0069228182546794415,0.06853701919317245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606987637775660408,1353376,1606984037188786080,imu_link,-0.002096822252497077,-0.0046166121028363705,0.31003105640411377,-0.9507129788398743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-36.12235641479492,0.577454149723053,0.06442471593618393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.004030447453260422,-0.0069228182546794415,0.06853701919317245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606987637776789856,1353377,1606984037188867880,imu_link,-0.0020959058310836554,-0.004614592529833317,0.31003132462501526,-0.9507128596305847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-36.12239074707031,0.5772015452384949,0.0643964409828186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.015463798306882381,-0.009342655539512634,0.053629450500011444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606987637776802481,1353378,1606984037188964909,imu_link,-0.0020959058310836554,-0.004614592529833317,0.31003132462501526,-0.9507128596305847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-36.12239074707031,0.5772015452384949,0.0643964409828186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.015463798306882381,-0.009342655539512634,0.053629450500011444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606987637776809197,1353379,1606984037189045125,imu_link,-0.0020970243494957685,-0.004610159900039434,0.31003084778785706,-0.950713038444519,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-36.12232971191406,0.5767583847045898,0.06467609107494354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004905769601464272,-0.020899783819913864,0.04992256313562393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606987637776818425,1353380,1606984037189121993,imu_link,-0.0020970243494957685,-0.004610159900039434,0.31003084778785706,-0.950713038444519,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-36.12232971191406,0.5767583847045898,0.06467609107494354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004905769601464272,-0.020899783819913864,0.04992256313562393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606987637787965176,1353381,1606984037189203937,imu_link,-0.002096945885568857,-0.004609748721122742,0.3100303113460541,-0.9507132172584534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-36.12226486206055,0.5767107009887695,0.06468246877193451,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010005591437220573,-0.014148738235235214,0.04621967300772667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606987637787976915,1353382,1606984037189288202,imu_link,-0.002096945885568857,-0.004609748721122742,0.3100303113460541,-0.9507132172584534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-36.12226486206055,0.5767107009887695,0.06468246877193451,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010005591437220573,-0.014148738235235214,0.04621967300772667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606987637787981399,1353383,1606984037189364950,imu_link,-0.0021005705930292606,-0.004612194374203682,0.3100317418575287,-0.9507126808166504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-36.122440338134766,0.5771059989929199,0.06498962640762329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006415685638785362,-0.01380632258951664,0.03693024441599846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606987637794674962,1353384,1606984037201467018,imu_link,-0.0021005705930292606,-0.004612194374203682,0.3100317418575287,-0.9507126808166504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-36.122440338134766,0.5771059989929199,0.06498962640762329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006415685638785362,-0.01380632258951664,0.03693024441599846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606987637794692037,1353385,1606984037201607583,imu_link,-0.002101294230669737,-0.004613236058503389,0.31003156304359436,-0.9507127404212952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-36.12241744995117,0.5772452354431152,0.06503154337406158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.004676715470850468,-0.0007113484316505492,0.03119194321334362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606987637794709186,1353386,1606984037201801111,imu_link,-0.002101294230669737,-0.004613236058503389,0.31003156304359436,-0.9507127404212952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-36.12241744995117,0.5772452354431152,0.06503154337406158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.004676715470850468,-0.0007113484316505492,0.03119194321334362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606987637794716510,1353387,1606984037201907402,imu_link,-0.0021011081989854574,-0.004612395539879799,0.31003087759017944,-0.950713038444519,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-36.12233352661133,0.5771470069885254,0.06504156440496445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.011163116432726383,0.012706756591796875,0.04272296279668808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606987637794729913,1353388,1606984037202005173,imu_link,-0.0021011081989854574,-0.004612395539879799,0.31003087759017944,-0.950713038444519,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-36.12233352661133,0.5771470069885254,0.06504156440496445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.011163116432726383,0.012706756591796875,0.04272296279668808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606987637794747810,1353389,1606984037202115955,imu_link,-0.0020997654646635056,-0.004611125681549311,0.31003135442733765,-0.9507129192352295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-36.12239074707031,0.5769610404968262,0.06494010239839554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00928637944161892,0.005196798592805862,0.05563332885503769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606987637794778670,1353390,1606984037202195398,imu_link,-0.0020997654646635056,-0.004611125681549311,0.31003135442733765,-0.9507129192352295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-36.12239074707031,0.5769610404968262,0.06494010239839554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00928637944161892,0.005196798592805862,0.05563332885503769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606987637794792689,1353391,1606984037202272657,imu_link,-0.002098121913149953,-0.0046111284755170345,0.3100309371948242,-0.950713038444519,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-36.122337341308594,0.5769029259681702,0.0647611916065216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01209297962486744,0.008325840346515179,0.02712242305278778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606987637794810686,1353392,1606984037202384787,imu_link,-0.002098121913149953,-0.0046111284755170345,0.3100309371948242,-0.950713038444519,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-36.122337341308594,0.5769029259681702,0.0647611916065216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01209297962486744,0.008325840346515179,0.02712242305278778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606987637794818132,1353393,1606984037202474369,imu_link,-0.0020978390239179134,-0.0046129063703119755,0.3100302815437317,-0.9507131576538086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-36.12226104736328,0.5770865082740784,0.06466758996248245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.012778119184076786,0.026507379487156868,0.013626492582261562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606987637817239782,1353394,1606984037215278207,imu_link,-0.0020978390239179134,-0.0046129063703119755,0.3100302815437317,-0.9507131576538086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-36.12226104736328,0.5770865082740784,0.06466758996248245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.012778119184076786,0.026507379487156868,0.013626492582261562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606987637826605129,1353395,1606984037215403301,imu_link,-0.0020926797296851873,-0.004612645134329796,0.3100278079509735,-0.9507139921188354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-36.12196731567383,0.5768746137619019,0.06411628425121307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0071660843677818775,0.03277032449841499,0.03893660381436348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606987637826682829,1353396,1606984037215568422,imu_link,-0.0020926797296851873,-0.004612645134329796,0.3100278079509735,-0.9507139921188354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-36.12196731567383,0.5768746137619019,0.06411628425121307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0071660843677818775,0.03277032449841499,0.03893660381436348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606987637826699173,1353397,1606984037215654541,imu_link,-0.0020931970793753862,-0.004611103795468807,0.31002843379974365,-0.9507138133049011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-36.122039794921875,0.5767250657081604,0.06422703713178635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0073548187501728535,0.004862880799919367,0.05320622771978378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606987637826720578,1353398,1606984037215723963,imu_link,-0.0020931970793753862,-0.004611103795468807,0.31002843379974365,-0.9507138133049011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-36.122039794921875,0.5767250657081604,0.06422703713178635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0073548187501728535,0.004862880799919367,0.05320622771978378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606987637826738557,1353399,1606984037215792433,imu_link,-0.0020905407145619392,-0.004612823016941547,0.3100285232067108,-0.9507138133049011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-36.12205123901367,0.57681804895401,0.06387648731470108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009079761803150177,-0.015328248962759972,0.026028795167803764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606987637826759928,1353400,1606984037215888825,imu_link,-0.0020905407145619392,-0.004612823016941547,0.3100285232067108,-0.9507138133049011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-36.12205123901367,0.57681804895401,0.06387648731470108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009079761803150177,-0.015328248962759972,0.026028795167803764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606987637826839830,1353401,1606984037215958681,imu_link,-0.002091384492814541,-0.004612060729414225,0.3100277781486511,-0.9507140517234802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-36.1219596862793,0.5767648816108704,0.06399596482515335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.003420105669647455,0.005910755135118961,0.011994956061244011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606987637826850632,1353402,1606984037216035695,imu_link,-0.002091384492814541,-0.004612060729414225,0.3100277781486511,-0.9507140517234802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-36.1219596862793,0.5767648816108704,0.06399596482515335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.003420105669647455,0.005910755135118961,0.011994956061244011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606987637826876790,1353403,1606984037216105843,imu_link,-0.0020914259366691113,-0.0046113221906125546,0.3100243806838989,-0.9507151246070862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-36.121551513671875,0.5766856074333191,0.06402874737977982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.007357865571975708,0.021608350798487663,0.017953865230083466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606987637826905443,1353404,1606984037216178069,imu_link,-0.0020914259366691113,-0.0046113221906125546,0.3100243806838989,-0.9507151246070862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-36.121551513671875,0.5766856074333191,0.06402874737977982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.007357865571975708,0.021608350798487663,0.017953865230083466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606987637826926788,1353405,1606984037228769810,imu_link,-0.0020873737521469593,-0.00461085420101881,0.31002530455589294,-0.9507148861885071,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-36.12166976928711,0.5764907598495483,0.06360335648059845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.010622691363096237,0.018007325008511543,0.02567896991968155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606987637826937827,1353406,1606984037228909202,imu_link,-0.0020873737521469593,-0.00461085420101881,0.31002530455589294,-0.9507148861885071,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-36.12166976928711,0.5764907598495483,0.06360335648059845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.010622691363096237,0.018007325008511543,0.02567896991968155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606987637826968720,1353407,1606984037229097839,imu_link,-0.0020840177312493324,-0.004609843250364065,0.31002166867256165,-0.9507160782814026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-36.12123107910156,0.5762611627578735,0.06327583640813828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.016022514551877975,-0.0023134585935622454,0.02277844212949276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606987637827003768,1353408,1606984037229193786,imu_link,-0.0020840177312493324,-0.004609843250364065,0.31002166867256165,-0.9507160782814026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-36.12123107910156,0.5762611627578735,0.06327583640813828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.016022514551877975,-0.0023134585935622454,0.02277844212949276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606987637827018143,1353409,1606984037229268699,imu_link,-0.0020830535795539618,-0.004611256532371044,0.31002166867256165,-0.9507160782814026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-36.12123107910156,0.5763808488845825,0.06312057375907898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0038988888263702393,-0.008547388017177582,0.007114533334970474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606987637827031496,1353410,1606984037229349115,imu_link,-0.0020830535795539618,-0.004611256532371044,0.31002166867256165,-0.9507160782814026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-36.12123107910156,0.5763808488845825,0.06312057375907898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0038988888263702393,-0.008547388017177582,0.007114533334970474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606987637827047893,1353411,1606984037229460373,imu_link,-0.0020822747610509396,-0.00460822694003582,0.31001928448677063,-0.9507168531417847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-36.120941162109375,0.5760229825973511,0.06314481794834137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.003050931030884385,0.004224926233291626,0.030918708071112633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606987637827105970,1353412,1606984037229546552,imu_link,-0.0020822747610509396,-0.00460822694003582,0.31001928448677063,-0.9507168531417847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-36.120941162109375,0.5760229825973511,0.06314481794834137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.003050931030884385,0.004224926233291626,0.030918708071112633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606987637827124652,1353413,1606984037229630030,imu_link,-0.0020830025896430016,-0.004607011564075947,0.31001994013786316,-0.9507166743278503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-36.12102127075195,0.5759165287017822,0.06326688081026077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.007771295960992575,0.0034597180783748627,0.04855794459581375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606987637827139274,1353414,1606984037229714591,imu_link,-0.0020830025896430016,-0.004607011564075947,0.31001994013786316,-0.9507166743278503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-36.12102127075195,0.5759165287017822,0.06326688081026077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.007771295960992575,0.0034597180783748627,0.04855794459581375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606987637827161851,1353415,1606984037229797403,imu_link,-0.0020808419212698936,-0.004606158472597599,0.31001707911491394,-0.9507175087928772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-36.12067413330078,0.5757465362548828,0.06306350976228714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.005839875899255276,-0.010551498271524906,0.03499080240726471,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606987637830290604,1353416,1606984037242607584,imu_link,-0.0020808419212698936,-0.004606158472597599,0.31001707911491394,-0.9507175087928772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-36.12067413330078,0.5757465362548828,0.06306350976228714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.005839875899255276,-0.010551498271524906,0.03499080240726471,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606987637830336407,1353417,1606984037242747598,imu_link,-0.002080775098875165,-0.004605588037520647,0.3100166916847229,-0.9507177472114563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-36.120628356933594,0.5756821036338806,0.06307673454284668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0010554940672591329,0.0008384249522350729,0.03837106376886368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
